,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
32,5106,Hellenic College,Music,2.5,Nicholas Kastanas,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,312037
33,5106,Hellenic College,History,4.0,Chris Stribakos,3.0,2,N/A,,,,,,,,,,,,,,,,,,,,,312038
34,5106,Hellenic College,History,2.5,Thomas Fitzgerald,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,677196
35,5106,Hellenic College,Languages,2.0,Helene Perdicoyianni,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,312026
36,5106,Hellenic College,Religion,3.0,Fr. Emmanuel Clapsis,3.0,1,N/A,,,,,,,,,,,,,,,,,,,,,663191
37,5106,Hellenic College,Philosophy,5.0,Brian Gregor,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1557732
38,5106,Hellenic College,History,3.0,Nicholas Ganson,5.0,1,N/A,,,,1,,,,,,,,,,,,1,,,,,2295850
39,5107,Georgetown University Law Center,Law,3.3,Girardeau Spann,3.7,57,N/A,,4,,,1,,,,,,1,1,,,,2,1,,,4,324702
40,5107,Georgetown University Law Center,Law,4.3,Charles Abernathy,3.9,45,N/A,,,1,,,,2,,,,1,,,1,1,2,2,,,3,395471
41,5107,Georgetown University Law Center,Law,2.9,Sheryll Cashin,2.0,37,N/A,,1,,1,1,,,,,,,1,,,1,1,,,,,341434
42,5107,Georgetown University Law Center,Law,3.2,Michael Gottesman,3.8,27,100%,2,1,,1,1,,1,1,,,2,,2,,3,2,,,,1,370658
43,5107,Georgetown University Law Center,Law,3.4,Paul Rothstein,3.5,24,N/A,1,,,4,1,,1,,,,1,2,,,,1,,,,1,515361
44,5107,Georgetown University Law Center,Law,3.9,Gary Peller,3.3,21,N/A,,1,,,,,1,,,,1,,,,,,,,,1,515350
45,5107,Georgetown University Law Center,Law,4.2,Maria Glover,4.2,21,81%,2,4,,,2,,4,2,,,1,3,,,2,7,1,,,,1812542
46,5107,Georgetown University Law Center,Law,3.3,James Forman,2.3,19,N/A,,,,,,,,,,,,,,,,,,,,,515312
47,5107,Georgetown University Law Center,Law,4.0,Julie Cohen,2.5,19,N/A,,,,,,,3,,,,,,,,1,,,,,,802582
48,5107,Georgetown University Law Center,Law,3.0,Anthony Cook,2.8,17,N/A,1,,,,,,,1,,,,,,,,1,,,,,515292
49,5107,Georgetown University Law Center,Law,3.0,Sherman Cohn,4.3,16,N/A,,,,,,,,,,,,,,,,,,,,,370662
50,5107,Georgetown University Law Center,Law,3.8,Phillip Schrag,2.7,16,N/A,,,,,,,1,,,,2,,,,,1,2,,,2,515365
51,5107,Georgetown University Law Center,Law,2.8,William Vukowich,2.7,15,N/A,,,,,,,,,,,,,,,,,,,,,515379
52,5107,Georgetown University Law Center,Law,3.2,Peter Edelman,2.6,14,N/A,,,,,,,,,,,,,1,1,,,,,,,324704
53,5107,Georgetown University Law Center,Law,3.4,Heidi Feldman,2.6,14,N/A,1,1,,1,,,2,,,,2,1,2,,1,,,,,,508242
54,5107,Georgetown University Law Center,Law,2.6,Susan Bloch,3.6,14,N/A,1,,,1,,,1,,,,1,2,,,1,,,,,,515282
55,5107,Georgetown University Law Center,Law,3.1,Barry Carter,3.6,13,N/A,,,,,,,,,,,,,,,,,,,,,515186
56,5107,Georgetown University Law Center,Law,3.4,Frances Delaurentis,3.0,12,N/A,2,,,1,,,,1,,,1,,,,,,,,,1,515297
57,5107,Georgetown University Law Center,Law,2.8,Steven Goldberg,4.7,12,N/A,,,,,,,,,,,,,,,,,,,,,515317
58,5107,Georgetown University Law Center,Law,3.5,Peter Byrne,4.1,11,N/A,,,,1,,,1,,,,,,,,,,,,,,515286
59,5112,Troy University,Political Science,3.4,Manfred Meine,3.3,17,N/A,,,,,,,1,1,,4,,1,,2,,1,,,,4,360808
60,5112,Troy University,Education,1.5,Deborah Fortune,4.2,8,N/A,,1,2,2,1,1,,2,1,,,2,,1,,1,,,,2,1194730
61,5112,Troy University,Psychology,2.7,Andrew Creamer,5.0,7,N/A,,,,,,,,,,,,,,,,,,,,,583876
62,5112,Troy University,Political Science,3.0,William McDaniel,4.8,4,N/A,,,,,,,,,,,,,,,,,,,,,397809
63,5112,Troy University,Not Specified,3.3,David Nowlin,3.5,4,N/A,,,,,,,,,,,,,,,,,,,,,556530
64,5112,Troy University,Psychology,1.3,Michael Cox,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,1121203
65,5112,Troy University,Science,5.0,Samuel Marshall,2.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1459783
66,5112,Troy University,Psychology,2.0,Cyrus Azimi,4.3,2,N/A,,,,,,,,,,,,,,,,,,,,,740810
67,5112,Troy University,Business,1.5,John Mankewictz,3.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1044856
68,5112,Troy University,English,4.5,George Ann Gregory,1.3,2,N/A,,,,,,,1,,,,,,,1,,,,,,1,1596775
69,5112,Troy University,Psychology,2.5,Greg Dawson,5.0,2,N/A,,,,,,,,1,,,,,1,,,1,,,,,1735048
70,5112,Troy University,Health Science,4.0,Kathryn Ness,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1329192
71,5114,St. George's University,Medicine,2.7,Anthony Paparo,3.6,7,N/A,,,,,,,,,,,,,,,,,,,,,1033578
72,5114,St. George's University,Medicine,4.6,Winston Mitchell,1.6,7,N/A,,,,,,,,,,,,,2,,,,2,,,3,1839508
73,5114,St. George's University,Health Science,3.2,Marios Loukas,2.4,6,N/A,,,,,,,,,,,,,,,,,,,,,1160538
74,5114,St. George's University,Physics,3.3,Jacqueline Powell,4.2,6,N/A,2,2,,3,,,,1,,,1,,,,1,,,,,,1892708
75,5114,St. George's University,Medicine,3.8,F. Fakoya,2.2,5,N/A,,,,,,,,,,,,,,,,,,,,,1322768
76,5114,St. George's University,Biology,3.0,Cristofre Martin,4.0,4,N/A,1,,,,,,,,,,,,1,,,1,,,,,1160831
77,5114,St. George's University,Medicine,3.8,Danny Burns,4.6,4,N/A,,,,,,,,,,,,,,,,,,,,,1370936
78,5114,St. George's University,Chemistry,4.3,Maria Noel,1.1,4,N/A,,,,,,,,,,,,,,,,,,,,,1592708
79,5114,St. George's University,Biology,3.5,Andrew Sobering,2.5,4,N/A,,,,,,,,1,,,2,,,,,,,,,2,1884771
80,5114,St. George's University,Biology,3.0,Kathleen Paparo,4.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1032591
81,5114,St. George's University,Medicine,1.7,Robert Hage,4.7,3,N/A,,,,,,,,,,,,,,,,,,,,,1160539
82,5114,St. George's University,Biology,4.0,Howard Chadwell,3.8,3,N/A,,,,,,,,,,,,,,,,,,,,,1160543
83,5114,St. George's University,Medicine,2.3,William Merbs,4.7,3,N/A,,,,,,,,,,,,,,,,,,,,,1160828
84,5114,St. George's University,Chemistry,1.7,John Davidson,4.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1160835
85,5114,St. George's University,Medicine,2.3,Abhishek Yadav,4.7,3,N/A,,,,,,,,,,,,,,,,,,,,,1160838
86,5114,St. George's University,Medicine,4.0,Jacqueline Stanely,2.3,3,N/A,,,,,,,,,,,,,,,,,,,,,1260018
87,5114,St. George's University,Medicine,3.0,Kesava Mandalaneni,3.7,3,N/A,,,,,,,,,,,,1,,,,1,,,,,1583550
88,5114,St. George's University,Social Science,3.0,Oliver Benoit,3.3,2,N/A,,,,,,,,,,,,,,,,,,,,,1121636
89,5114,St. George's University,Biology,3.0,Michael Watson,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1495516
90,5114,St. George's University,Medicine,3.0,Michael Snosek,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1680704
91,5115,Texas State Technical College: Marshall,Computer Science,3.0,Victoria Lynn,2.1,22,N/A,,,,,,,,,,,,,,,,,,,,,755003
92,5115,Texas State Technical College: Marshall,Mathematics,2.4,Greg McDaniels,4.8,8,N/A,,,,,,,,,,,,,,,,,,,,,695563
93,5115,Texas State Technical College: Marshall,Computer Science,3.4,Trae Elmore,3.9,7,N/A,,,,,,,,,,,,,,,,,,,,,881028
94,5115,Texas State Technical College: Marshall,Computer Science,2.3,Phil Yellott,4.8,6,N/A,,,,,,,,,,,,,,,,,,,,,665188
95,5115,Texas State Technical College: Marshall,Multimedia,3.5,Rewa Hubbard,5.0,6,N/A,,,,,,,,,,,1,,,1,,1,,,,,864193
96,5115,Texas State Technical College: Marshall,Psychology,2.4,Cynthia Gamble,4.3,5,N/A,,,,,,,,,,,,,,,,,,,,,1412319
97,5115,Texas State Technical College: Marshall,Communication,3.3,Mario Cantu,3.3,4,N/A,,,,,,,,,,,,,,,,,,,,,878243
98,5115,Texas State Technical College: Marshall,Computer Science,2.0,Phyllis Hollingshead,5.0,3,N/A,,1,,1,,,,,,,,,,,,,,,,,898370
99,5115,Texas State Technical College: Marshall,Computer Science,3.7,Charles Compton,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1751591
100,5115,Texas State Technical College: Marshall,Computer Science,1.0,Robert Cuthbert,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1602761
101,5115,Texas State Technical College: Marshall,Computer Science,3.0,Stephanie Parsons,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1751594
102,5115,Texas State Technical College: Marshall,Engineering,1.0,Jimmy Wilson,4.5,1,N/A,,,,,,,,,,,,,,,1,,1,,,,2107926
103,5116,College of New Caledonia,English,2.5,Danielle Sarandon,2.3,8,N/A,,,,,,,1,1,,,,,,1,,,,,,2,1806168
104,5116,College of New Caledonia,Biology,3.0,Johan Oosthuisen,2.4,5,N/A,,,,,,,,,,,,,,,,,,,,,545483
105,5116,College of New Caledonia,Physics,3.3,Eva Gregory,3.8,4,N/A,1,,,2,,,,1,,,,,1,,,1,,,,,1180223
106,5116,College of New Caledonia,Biology,3.5,Nick Inglis,4.8,4,N/A,,,,,,,,,,,,,,,,,,,,,1808593
107,5116,College of New Caledonia,Criminal Justice,5.0,James Climenhage,1.4,4,N/A,,,,,,,,,,,,,,,,,,,,,1822038
108,5116,College of New Caledonia,English,1.0,A. J. Mittendorf,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,426233
109,5116,College of New Caledonia,Chemistry,2.7,Edie Ferris,4.2,3,N/A,,,,,,,,,,,,,,,,,,,,,1813384
110,5116,College of New Caledonia,Chemistry,2.0,Wendy Hines,5.0,3,N/A,,,,,,,,1,,,,,,,1,1,,,,,1740106
111,5116,College of New Caledonia,Biology,4.0,Andrew Taylor,5.0,2,N/A,2,,,1,1,,,1,,,,1,,,,,,,,,2108041
112,5116,College of New Caledonia,Business,4.0,Pam Devereux,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1393172
113,5116,College of New Caledonia,Psychology,1.0,Nicole Dagenais,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1393175
114,5116,College of New Caledonia,Science,2.0,Jennifer Catherall,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,2293557
115,5116,College of New Caledonia,Chemistry,4.0,Lisa Hart,5.0,1,N/A,1,,,,,,,,,,1,,,,,,1,,,,2348931
116,5116,College of New Caledonia,Nursing,2.0,Sophia Mattioli,1.0,1,N/A,,,,,,,1,,,1,,,,,1,,,,,,2496895
117,5117,Blackburn College,English,3.9,Ren Draya,4.2,13,N/A,,,,,,,1,,,,,,,1,,,,,,1,320549
118,5117,Blackburn College,Fine Arts,3.5,Bob Huber,4.2,13,N/A,,,,1,,,1,1,,,,3,,,,2,,,,1,915600
119,5117,Blackburn College,Political Science,3.4,Mike Bradley,3.3,11,N/A,,,,,,,1,,,,,,1,,1,,,,,,320566
120,5117,Blackburn College,History,4.6,Jan Zimmerman,4.5,8,N/A,,,,,,,1,1,,,,,,,1,,,,,,482457
121,5117,Blackburn College,English,2.5,Ann Reichmann,5.0,8,N/A,,,,,,,,,,,,,,,,,,,,,869573
122,5117,Blackburn College,Biology,4.4,Edward Zalisko,3.2,7,N/A,,,,,,,1,,,,,,1,,,,1,,,,701603
123,5117,Blackburn College,Mathematics,3.3,Chris Morin,2.9,6,N/A,1,,,,,,,,,,,,,1,,,1,,,2,337370
124,5117,Blackburn College,Computer Science,3.2,Marsha Meredith,4.7,6,N/A,,,,,,,,,,,,,,,,,,,,,558477
125,5117,Blackburn College,Biology,2.5,James Bray,4.7,6,N/A,,2,1,,,,,,,,2,,1,,,,,,,,701604
126,5117,Blackburn College,Graphic Arts,2.4,Craig Newsom,3.4,5,100%,,,,1,,,1,1,,,3,1,,1,1,,1,,,,2242335
127,5117,Blackburn College,Fine Arts,2.4,Chris Day,5.0,5,100%,,1,,3,1,,,3,,,2,3,,,,2,,,,,2242349
128,5117,Blackburn College,Music,2.0,Elizabeth Zobel,4.1,4,N/A,,,,,,,1,1,,,,,,1,,,1,,,,585676
129,5117,Blackburn College,Chemistry,3.2,Mark Armstrong,4.8,4,N/A,,,,1,,,,,,,,,,,,,1,,,1,761180
130,5117,Blackburn College,Mathematics,1.8,Peter Genta,3.3,4,N/A,,,,,,,,,,,,,,,,,,,,,1124943
131,5117,Blackburn College,Criminal Justice,3.3,David Camp,3.9,4,N/A,,1,,,,,,,,,,,,,,1,1,,,,1124944
132,5117,Blackburn College,Communication,3.8,Naomi Crummey,5.0,4,N/A,1,,,,1,,,2,,,,,,,1,,,1,,,1270067
133,5117,Blackburn College,Education,2.0,Dr. Laura Zucca-Scott,4.8,4,N/A,,,,,,,1,,,,1,,,,1,,,,,,1680776
134,5117,Blackburn College,Mathematics,2.5,Edward Boamah,2.5,4,N/A,1,,,,,,,,,,1,,,2,,,1,,,,1894491
135,5117,Blackburn College,Political Science,2.3,Laura Wiedlocher,5.0,4,N/A,,1,,1,,,1,,,,,2,,,1,3,,,,1,2038878
136,5117,Blackburn College,Education,2.0,Gale Thacker,3.3,3,N/A,,,,,,,,,,,,,,,,,,,,,320555
137,5118,Columbia International University,"Humanities, Theology & Phil",4.0,Glenn Gentry,4.0,19,N/A,,,,1,,,3,1,,,,1,,,3,1,1,,,,961701
138,5118,Columbia International University,English,4.1,Steve Baarendse,4.3,14,N/A,,2,,2,,,1,2,,,,,,,,,,,,2,430221
139,5118,Columbia International University,Religion,4.0,Bryan Beyer,3.7,13,N/A,,,,1,,,1,1,,,,1,,2,,,,,,1,419586
140,5118,Columbia International University,English,2.9,Mark Wenger,4.0,13,100%,3,,,6,,,,2,,,,4,,,,2,,,,,430220
141,5118,Columbia International University,History,3.4,Jack Layman,4.1,12,N/A,,,,,,,,,,,,,,,,,,,,,430219
142,5118,Columbia International University,Religion,2.6,John Crutchfield,4.4,12,N/A,,1,,1,,,1,1,,,2,,,1,,2,,,,,706531
143,5118,Columbia International University,Business,3.4,Amy Dubois,4.3,11,70%,6,,,2,1,,,2,1,4,1,1,,,4,2,2,,,,1960179
144,5118,Columbia International University,Religion,2.4,Kevin McWilliams,4.2,10,N/A,1,,,1,1,,,,,,,,,,,,,,,,430223
145,5118,Columbia International University,Psychology,3.2,Steve Farra,4.3,9,N/A,1,,,,1,,1,,,,,,1,,,1,,,,,419585
146,5118,Columbia International University,Religion,3.5,Igou Hodges,4.1,8,N/A,,,,,,,,1,1,,1,,,1,,1,,,,,598389
147,5118,Columbia International University,Business,4.0,Scott Adams,4.8,8,100%,,6,,1,,,,3,,3,1,,1,,3,3,3,,,,2197302
148,5118,Columbia International University,International Studies,4.4,Christopher Little,3.2,7,N/A,1,2,,1,2,,1,,,,,1,1,,1,1,3,,,5,1944009
149,5118,Columbia International University,Psychology,3.2,Larry Wagner,4.2,6,N/A,,,,1,,,,,,,,1,,,,,,,,,318547
150,5118,Columbia International University,Languages,3.3,Joel Williams,4.3,4,N/A,,,,,,,,,,,,,,,,,,,,,335157
151,5118,Columbia International University,Psychology,3.0,Allan McKechnie,4.0,4,N/A,,,,1,,,,,,,1,1,,,1,,,,,,1463466
152,5118,Columbia International University,Languages,3.7,Bill Larkin,4.2,3,N/A,,,,,,,,,,,,,,,,,,,,,598399
153,5118,Columbia International University,Psychology,3.0,Mark Bolte,5.0,3,N/A,,,,,,,,1,,,,,,,1,,,,,,1463450
154,5118,Columbia International University,Communication,1.7,Dan Delozier,3.5,3,N/A,,,,,,,,,1,,,,,,,,,,,,1538703
155,5118,Columbia International University,Religion,3.3,Donald Howell,4.3,3,N/A,,,,,,,1,,,,,,,,,1,,1,,,1609732
156,5118,Columbia International University,Religion,3.5,Geoff Griffith,3.0,2,N/A,,,,,,,,,,,,,,,,,,,,,961178
157,5119,Regent College,Religion,3.4,John Stackhouse,3.0,10,N/A,,,,,,,1,,,,1,,,1,,,,,,,419220
158,5119,Regent College,Religion,3.2,Iain Provan,4.6,10,N/A,,2,,,,,,,,,,1,,,,2,,,,,933378
159,5119,Regent College,Religion,3.3,Rikk Watts,4.4,8,N/A,2,,,,,,,,,,,,,,,2,,,,2,961597
160,5119,Regent College,History,2.4,Sara Williams,5.0,5,N/A,,,,,,,,,,,,,,,,,,,,,738367
161,5119,Regent College,Religion,2.8,Craig Gay,4.5,4,N/A,1,,,,,,1,,,,,,1,,,,,,,,586831
162,5119,Regent College,History,2.3,John Toews,4.2,3,N/A,,,,,,,,,,,,,,,,,,,,,835088
163,5119,Regent College,Languages,2.7,Carolyn Hindmarsh,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,1621722
164,5119,Regent College,Religion,3.0,Minho Song,3.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1679709
165,5122,University of South Florida,Business,4.3,Arun Tandon,3.4,48,85%,1,4,,2,,1,3,,1,5,1,1,2,5,,5,15,2,2,11,370659
166,5122,University of South Florida,Mathematics,3.1,Rumiya Masagutova,2.9,41,69%,4,3,6,4,1,4,1,2,1,1,1,,,15,1,1,5,,2,11,1772267
167,5122,University of South Florida,Geography,1.8,Constance Mizak,4.6,36,N/A,1,1,,3,3,2,1,,1,,,,,1,,,,,,1,968386
168,5122,University of South Florida,Criminal Justice,2.8,Scot Boeringer,3.8,34,36%,1,,,1,2,2,1,1,,,,,,1,1,1,,,1,5,930691
169,5122,University of South Florida,Marketing,2.4,Carol Osborne,4.1,25,N/A,,,,,,,,,,,,,,,,,,,,,843113
170,5122,University of South Florida,Computer Science,4.6,Alessio Gaspar,3.2,24,44%,2,1,,3,1,,4,,,,,,3,3,,1,,,3,7,359367
171,5122,University of South Florida,Criminal Justice,2.5,Elizabeth Cass,4.0,22,90%,,7,1,2,6,6,2,1,1,,,,,1,,2,5,,,1,1651326
172,5122,University of South Florida,Criminal Justice,2.0,Kim Lersch,4.7,21,N/A,,,,,,,1,,,,,,,,,,,,,1,712185
173,5122,University of South Florida,Political Science,3.7,Edwin Benton,2.6,20,N/A,,,,,1,,,1,2,,,,,,1,1,1,,2,4,684856
174,5122,University of South Florida,Computer Science,3.2,William Armitage,3.4,19,N/A,,,,,,1,,,,1,,,1,,,,1,,,2,636925
175,5122,University of South Florida,Criminal Justice,1.6,Autumn Pape,4.7,19,N/A,,,,,,1,,,,,,,,,,,,,,,670923
176,5122,University of South Florida,Marketing,2.1,Richard Plank,2.8,19,N/A,,,,,1,,,,,5,,,1,,,,3,1,,1,930310
177,5122,University of South Florida,English,3.7,Michael Pinsky,2.1,17,N/A,,,,,,,4,,,,,,4,3,2,,2,7,,3,726644
178,5122,University of South Florida,English,3.7,Cynthia Patterson,3.5,17,N/A,,,,,1,,1,3,,,,,,4,,,,1,1,3,879545
179,5122,University of South Florida,English,2.5,Orathai Northern,3.9,17,N/A,,,,,,,,,,,,,,,,,,,,,927258
180,5122,University of South Florida,Psychology,2.8,Aryn Bush,4.9,16,N/A,,,,,,,,,,,,,,,,,,,,,1090277
181,5122,University of South Florida,Engineering,3.9,Farimah Fleschute,2.8,15,N/A,,,,,,,,,,,,,,,,,,,,,359365
182,5122,University of South Florida,Management,3.7,Gregory Robbins,2.9,15,N/A,,,,,,,,,,,,,,,,,,,,,982357
183,5122,University of South Florida,Psychology,2.9,Rex Philpot,4.5,14,N/A,1,1,,,,,,1,1,1,,1,,,,,,,,,695321
184,5122,University of South Florida,Psychology,3.1,James McHale,4.4,14,N/A,,3,,3,,4,3,1,,,,1,4,,,,,,,1,695455
185,5125,SUNY Ulster,Psychology,2.3,Nick Lynchard,4.8,302,97%,3,46,,10,6,,1,10,2,,42,37,,,8,39,4,,1,3,1335442
186,5125,SUNY Ulster,Mathematics,2.3,Jules Albertini,4.8,108,100%,,3,,10,,1,,4,,,14,7,,1,,7,,,1,,462280
187,5125,SUNY Ulster,English,2.2,Candice Van Dyke-London,4.6,59,100%,1,3,,4,6,3,2,15,,4,3,6,,,17,14,4,,,,1666459
188,5125,SUNY Ulster,History,3.8,Hans Vought,3.1,52,90%,1,7,,,1,,3,2,,,3,2,2,1,,5,,1,,1,512767
189,5125,SUNY Ulster,English,3.7,Mary Lou Skaar,3.3,50,32%,2,3,,3,2,,3,7,,,1,1,2,6,2,2,3,6,2,12,409861
190,5125,SUNY Ulster,History,4.1,Tom Price,3.6,40,N/A,,1,,,,,1,1,,,,1,,,,,2,,,2,518230
191,5125,SUNY Ulster,Philosophy,2.4,Tom Davis,4.6,36,N/A,,,,,,,,,,,,,,,,,,,,,506640
192,5125,SUNY Ulster,Psychology,2.3,James Hobbs,4.7,33,N/A,2,1,,3,,1,,1,,,4,,,,,1,,,,1,462277
193,5125,SUNY Ulster,Mathematics,2.0,Chaitanya Mistry,4.5,32,100%,,,,2,1,6,,1,1,,8,2,,2,2,4,4,,,1,1430157
194,5125,SUNY Ulster,Communication,2.0,Mary Tarcza,4.3,32,80%,,1,,3,1,,,3,1,,1,2,,,4,2,,,,,736175
195,5125,SUNY Ulster,English,2.4,Kate Perna,4.5,30,N/A,,1,,5,,1,,1,,,1,3,,,1,1,,,,,1629192
196,5125,SUNY Ulster,Psychology,2.3,Jim Hobbes,4.8,29,N/A,,,,1,,,3,2,,,1,2,,,1,5,,,,,204769
197,5125,SUNY Ulster,Mathematics,2.7,Mary Bahruth,3.7,29,33%,,,,2,1,2,,1,,,,1,2,6,,1,4,1,1,2,142565
198,5125,SUNY Ulster,Biology,4.0,Donald Terpening,3.7,28,N/A,,,1,,,1,,,1,,,,1,,,,,,2,1,512959
199,5125,SUNY Ulster,Nursing,4.2,Barbara Maxwell,3.2,27,N/A,,,,,,,,,,,,,,,,,,,,,512813
200,5125,SUNY Ulster,History,3.2,Nichola Harris,4.5,26,91%,2,7,,,6,,1,2,2,1,7,1,,,,3,5,,,4,1341917
201,5125,SUNY Ulster,Psychology,4.1,Anne Davis,2.3,24,N/A,,,,1,1,,3,1,,,,,,,2,,3,,,3,424749
