,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
42,4704,DeVry University,Engineering,2.9,Arif Rafay,4.4,7,N/A,,,,1,,,,1,,,,1,,,,,,,,,597917
43,4704,DeVry University,Business,2.7,Storm Russo,5.0,6,N/A,,,,,,,,,,,,,,,,,,,,,371516
44,4704,DeVry University,Business,3.0,Brent Ward,4.8,6,N/A,,,,,,,,,,,,,,,,,,,,,576718
45,4704,DeVry University,Psychology,2.8,Taryn Stevenson,3.6,6,N/A,,,,,,,,,,,,1,,,,1,,1,,,1441432
46,4704,DeVry University,Engineering,2.8,J Alsaka,3.3,5,N/A,,,,,,,,,,,,,,,,,,,,,727787
47,4705,Alliant International University,Psychology,2.9,Patrick Miles,3.4,10,N/A,,,,,,,,,,,,,,,,,,,,,762578
48,4705,Alliant International University,Psychology,3.1,Davina Chan,4.4,9,N/A,,1,,,,,,,,,,1,,,,1,,,,,805418
49,4705,Alliant International University,Psychology,2.9,Harriet Curtis-Boles,4.8,8,N/A,,,,,,,,1,,,,,,,,1,,,,,606827
50,4705,Alliant International University,Psychology,3.5,Tai Chang,4.3,8,N/A,,,,,,,,,,,,,,,,,,,,,765196
51,4705,Alliant International University,Psychology,2.5,Andrew Bertagnolli,4.7,8,N/A,,,,,,,,,,,,,,,,,,,,,1003516
52,4705,Alliant International University,Social Science,3.1,Mary Fambrough,5.0,7,N/A,,,,,,,,,,,,,,,,,,,,,356252
53,4705,Alliant International University,Psychology,2.0,Nina Ghiselli,4.7,7,N/A,,,,,,,,,,,,,,,,,,,,,1026482
54,4705,Alliant International University,Psychology,3.4,Sureli Patel,4.0,7,N/A,,1,,,,,,1,,,,,,,,1,,,,,1102300
55,4705,Alliant International University,Psychology,4.2,Kristi Franklin,3.6,5,N/A,,,,,,,,,,,,,,,,,,,,,405269
56,4705,Alliant International University,Psychology,3.4,Shannon Casey-Cannon,4.0,5,N/A,,,,,,,,,,,,,,,,,,,,,606793
57,4705,Alliant International University,Psychology,3.4,Rhoda Olkin,3.8,5,N/A,,,,,,,,,,,,,,,,,,,,,606813
58,4705,Alliant International University,Psychology,3.6,Valory Mitchell,3.1,5,N/A,,,,,,,,,,,,,,,,,,,,,768701
59,4705,Alliant International University,Psychology,1.4,Kathy Trost,5.0,5,N/A,,,,,,,,,,,,,,,,,,,,,784203
60,4705,Alliant International University,Social Science,3.3,Kathryn Goldman-Schuyler,2.5,4,N/A,,,,,,,,,,,,,,,,,,,,,365051
61,4705,Alliant International University,Psychology,2.3,Becky Newman,3.9,4,N/A,,,,,,,,,,,,,,,,,,,,,1147286
62,4705,Alliant International University,Psychology,2.7,Sam Gerson,4.3,4,N/A,,,,,,,,,,,,,,,,,,,,,1231418
63,4705,Alliant International University,Psychology,3.7,Stephanie Rosso,2.2,3,N/A,,,,,,,,,,,,,,,,,,,,,606805
64,4705,Alliant International University,Psychology,2.3,ED Bourg,2.8,3,N/A,,,,,,,,,,,,,,,,,,,,,768932
65,4705,Alliant International University,Not Specified,2.7,Matthew Mock,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1003517
66,4705,Alliant International University,Psychology,3.0,L Jay Citron,4.5,3,N/A,,,,,,,,,,,,,,,,,,,,,1103266
67,4706,Webster University Orlando,Finance,4.0,Robert Dague,4.9,15,N/A,,4,,1,1,,,3,,,2,1,,,,5,,,,,1334057
68,4706,Webster University Orlando,Computer Science,3.2,Eve Yeates,4.8,10,N/A,,,,,,,,,,,,,,,,,,,,,450889
69,4706,Webster University Orlando,Accounting,2.3,Marion Brown,4.7,6,N/A,,,,,,,,,,,,,,,,,,,,,1110488
70,4706,Webster University Orlando,Mathematics,3.6,Ed Soistman,4.4,5,N/A,,,,,,,,,,,,,,,,,,,,,837044
71,4706,Webster University Orlando,Management,1.8,Shelton Granade,4.3,5,N/A,,,,,,,,,,,,,,,,,,,,,868025
72,4706,Webster University Orlando,Psychology,3.4,Michael Cox,4.0,5,N/A,,,,,,,,,,,,,,,,,,,,,1121201
73,4706,Webster University Orlando,Marketing,2.0,Michael Johns,4.2,5,N/A,,,,,1,,,,,,,1,1,,1,,1,,,,1698693
74,4706,Webster University Orlando,Social Science,2.3,John Crocitto,4.6,4,N/A,,,,,,,,,,,,,,,,,,,,,519668
75,4706,Webster University Orlando,Social Science,2.0,Lynne Nasrallah,5.0,3,N/A,,,,1,,,,,,,,1,,,,1,,,,,519652
76,4706,Webster University Orlando,Psychology,3.0,Theresa Madison,3.3,3,N/A,,,,1,,,,,,,,1,,,,1,,,,,1480056
77,4706,Webster University Orlando,Management,1.0,David Bolton,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1297497
78,4706,Webster University Orlando,Management,2.5,Kim McManus,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1905435
79,4706,Webster University Orlando,Business,4.0,Martin Rosenblum,4.5,1,N/A,,,,,,,,,,,,,,,1,,,1,,1,1823003
80,4706,Webster University Orlando,Finance,5.0,James Haischer,3.0,1,N/A,,,,,,,,1,,,,,,,,1,,,,1,1982738
81,4706,Webster University Orlando,Finance,4.0,Schroeder Al,3.0,1,N/A,,,,,,,1,,,,,,1,1,,,,,,,2102658
82,4706,Webster University Orlando,Management,2.0,Maxie Broome,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,2225149
83,4709,University of Connecticut Health Center,Health Science,2.0,Karen Spargo,4.5,1,N/A,,,,,,,,,,,,,,,1,,,,,,2099733
84,4710,University of Arkansas Community College,Science,3.7,Vernon Hoffman,3.8,16,N/A,1,2,,,,,1,3,,1,,,,,,,2,,,2,425656
85,4710,University of Arkansas Community College,English,2.3,Ted Allder,4.5,15,N/A,,,,,,,,1,,,,,,,,1,,,,,440463
86,4710,University of Arkansas Community College,Fine Arts,3.3,Marcia Wallace,3.0,8,N/A,,,,,,,,,,,,,,,,,,,,,795206
87,4710,University of Arkansas Community College,History,3.9,Bill Wood,3.6,7,N/A,,1,,,1,,,1,,,,,,,2,,,1,,2,914615
88,4710,University of Arkansas Community College,Chemistry,2.7,Beverly Meinzer,4.1,6,N/A,2,,,,1,2,,,,,,,1,,,,,,,,932141
89,4710,University of Arkansas Community College,Mathematics,2.4,Douglas Muse,3.8,5,N/A,,,,,,,,,,,,,,,,,,,,,425658
90,4710,University of Arkansas Community College,English,3.6,Marla Bennett,2.4,5,N/A,,,,,,,1,,,,,,,,1,1,,1,,,662483
91,4710,University of Arkansas Community College,Science,3.6,Lisa Crandall,4.8,5,N/A,,,,1,,,,,,,1,,,,,1,,,,,662489
92,4710,University of Arkansas Community College,English,2.5,Amy Qualls,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,869088
93,4710,University of Arkansas Community College,English,1.8,Mary Moore,3.0,4,N/A,,,,,,,,,,,,,,,,,,,,,1249218
94,4710,University of Arkansas Community College,Mathematics,3.5,Michael Fahrenwald,3.6,4,N/A,,,,,,,,,,,,,,,1,,,,,1,1456564
95,4710,University of Arkansas Community College,Science,3.3,Benjamin Wheeler,4.0,4,N/A,,,,,,,,,,,,,,,,,,,,,1558316
96,4710,University of Arkansas Community College,Mathematics,1.5,Wyatt Washburn,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,932139
97,4710,University of Arkansas Community College,Science,4.0,Ben Wheeler,3.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1558165
98,4710,University of Arkansas Community College,Computer Science,3.0,Matt Critcher,4.5,2,N/A,,,,,1,,,,,,1,,,,,,1,,,,1749008
99,4710,University of Arkansas Community College,Biology,4.5,Rachel Ratcliff,2.3,2,N/A,,,,,,,1,,1,,,,,,,,1,,1,2,2036145
100,4710,University of Arkansas Community College,Mathematics,2.0,Chance Hugh,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1565374
101,4710,University of Arkansas Community College,Science,3.0,Laura Ong,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1589193
102,4710,University of Arkansas Community College,English,3.0,David Carpenter,2.5,1,N/A,,,,,,,1,,,,1,,,,,1,,,,,1940238
103,4710,University of Arkansas Community College,Nursing,2.0,Kari Lindsey,5.0,1,N/A,,,,1,,,,,,,,,,1,,,,,,,2101028
104,4711,SUNY Downstate Medical Center,Medicine,2.7,Arthur Babayan,4.7,28,100%,2,6,,10,6,,,8,,,4,7,,,1,12,1,,,1,1987934
105,4711,SUNY Downstate Medical Center,Nursing,3.8,Bishoy Luka,4.2,18,N/A,,2,,3,,,,,,,2,,,,,2,,,,,1773972
106,4711,SUNY Downstate Medical Center,Nursing,3.4,Barbara Kitchener,1.6,11,N/A,,,,,,,,,,,,,,,,,,,,,1297732
107,4711,SUNY Downstate Medical Center,Nursing,3.9,Chif Umejei,4.8,9,N/A,,3,,,,,,1,,,,4,,3,,,,1,,,1538805
108,4711,SUNY Downstate Medical Center,Nursing,2.4,Edna Lewis,4.3,7,N/A,,,,,,,,,,,,,,,,,,,,,639155
109,4711,SUNY Downstate Medical Center,Nursing,4.2,Margaret Clifton,2.3,6,N/A,,,,,,,,,,,,,,,,,,1,,1,1100973
110,4711,SUNY Downstate Medical Center,Nursing,4.2,Robert Curran,4.2,6,N/A,,2,,,,,,,,,1,2,,,,1,3,,,2,1874211
111,4711,SUNY Downstate Medical Center,Medicine,2.3,Karen Benker,3.0,4,N/A,,,,,,,,,,,,,,,,,,,,,813541
112,4711,SUNY Downstate Medical Center,Nursing,4.5,Annette Siegel,1.4,4,N/A,,,,,,,,,,,,,,,,,,,,,1350296
113,4711,SUNY Downstate Medical Center,Biology,3.3,Mark Stewart,3.7,3,N/A,,,,,,,,,,,,,,,,,,,,,637292
114,4711,SUNY Downstate Medical Center,Nursing,2.5,Nancy Giordano,4.5,2,N/A,,,,,,,,1,,,,1,,,,1,,,,,1874216
115,4711,SUNY Downstate Medical Center,Nursing,4.0,Jennifer M.S. Baxter,3.3,2,N/A,,,,,,,,,,,,,,1,,,,1,,1,1904917
116,4711,SUNY Downstate Medical Center,Science,5.0,Devrel Paterson,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1330609
117,4711,SUNY Downstate Medical Center,Nursing,1.0,Luzvimiinda Casapao,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1479830
118,4711,SUNY Downstate Medical Center,Nursing,3.0,Veronica Arikian,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1479831
119,4711,SUNY Downstate Medical Center,Nursing,5.0,Robert Bailey,3.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1479832
120,4711,SUNY Downstate Medical Center,Nursing,3.0,Maria Rosario-Sim,2.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1479834
121,4711,SUNY Downstate Medical Center,Nursing,2.0,Janice Alves,1.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1479837
122,4711,SUNY Downstate Medical Center,Nursing,3.0,Korto L Scott,3.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1904918
123,4712,Georgia State University Perimeter College - Decatur,Mathematics,2.9,Albert Lu,4.5,479,67%,,8,2,3,1,9,1,1,1,,6,4,1,2,9,3,11,1,4,11,273173
124,4712,Georgia State University Perimeter College - Decatur,Psychology,3.2,James Gonzales,3.7,458,N/A,,,,1,,,,,,,1,1,,,,,,,,,272022
125,4712,Georgia State University Perimeter College - Decatur,English,2.7,Gina Flowers,4.5,341,96%,13,6,3,37,20,24,14,76,3,10,3,11,,11,7,26,11,9,,35,1282554
126,4712,Georgia State University Perimeter College - Decatur,Chemistry,1.7,Fares Katri,4.5,303,N/A,,1,,1,,,,,,,1,,,,,,,,,,908697
127,4712,Georgia State University Perimeter College - Decatur,Accounting,3.1,Linda Mullins,4.3,277,39%,1,1,,,2,,5,2,,6,1,,,13,5,1,1,1,5,3,434265
128,4712,Georgia State University Perimeter College - Decatur,History,4.0,William Simson,3.5,223,44%,1,2,,1,,2,8,2,1,1,1,1,5,1,1,,1,,2,9,670278
129,4712,Georgia State University Perimeter College - Decatur,Physical Education,2.5,Charlena Jackson,4.9,200,100%,2,83,,61,7,1,,60,,1,48,102,,,90,112,8,,,,2020736
130,4712,Georgia State University Perimeter College - Decatur,Political Science,3.9,Urban Cleaves,2.7,195,56%,,,,,2,,6,,1,2,2,,,,2,,,,2,4,253133
131,4712,Georgia State University Perimeter College - Decatur,Biology,3.2,Mark Hollier,4.5,194,83%,1,10,,6,12,15,6,11,,,3,5,,6,1,6,9,,4,5,1009531
132,4712,Georgia State University Perimeter College - Decatur,History,3.2,Randy Finley,4.2,191,86%,,7,,1,1,,4,2,,,8,1,3,1,6,3,4,,,2,220968
133,4712,Georgia State University Perimeter College - Decatur,Geology,2.6,Kimberly Schulte,3.8,189,78%,10,21,1,10,18,,2,4,1,1,8,1,6,3,8,3,6,,2,4,1070463
134,4712,Georgia State University Perimeter College - Decatur,English,4.6,Nicolette Rose,2.0,176,24%,2,3,5,1,1,,19,1,,1,2,4,,12,6,2,2,5,,27,335710
135,4712,Georgia State University Perimeter College - Decatur,Biology,3.1,Mark Graves,4.6,170,91%,11,14,1,13,15,36,3,26,,1,29,3,7,7,9,10,3,,7,9,1559437
136,4712,Georgia State University Perimeter College - Decatur,Biology,4.2,John Aliff,2.6,169,N/A,,,,,,,4,1,,1,,,,1,,1,1,,,3,254573
137,4712,Georgia State University Perimeter College - Decatur,History,2.0,John MacK,4.8,166,77%,6,1,,1,18,9,23,27,,,,6,1,11,15,6,,1,1,4,1476334
138,4712,Georgia State University Perimeter College - Decatur,History,1.9,George Pabis,4.3,165,100%,1,9,,4,10,1,3,19,2,,,3,1,2,23,9,,1,,,273754
139,4712,Georgia State University Perimeter College - Decatur,Chemistry,2.9,Michael Sakuta,4.3,164,N/A,,1,,1,,2,,1,,,,,,1,1,1,,,,,269735
140,4712,Georgia State University Perimeter College - Decatur,Mathematics,1.7,Marjorie Lewkowicz,4.9,161,100%,2,5,,9,4,4,1,8,,,,7,,1,,2,,,,3,291402
141,4712,Georgia State University Perimeter College - Decatur,Mathematics,2.9,Iason Rusodimos,4.3,160,87%,7,11,,14,7,9,1,5,1,4,2,5,5,,,6,2,,3,3,225595
142,4712,Georgia State University Perimeter College - Decatur,Political Science,2.1,Tamra Ortgies-Young,4.5,160,88%,,,,4,10,16,3,10,,2,2,3,,4,15,3,1,1,,3,639759
143,4713,University of New Hampshire School of Law,Legal Writing,3.1,Amy Vorenberg,2.9,25,N/A,,,,1,,,,,,,,,,,1,,,,,,822777
144,4713,University of New Hampshire School of Law,Law,3.3,Joe Dickinson,2.3,21,N/A,,,,,,,,,,,,,,,,,,,,,429610
145,4713,University of New Hampshire School of Law,Law,3.8,Kimberly Kirkland,3.8,19,N/A,,,,,,,,,,,,,,,,,,,,,429611
146,4713,University of New Hampshire School of Law,Law,3.8,Mitch Simon,3.3,17,N/A,,,,,,,,,,,,,,,,,,,,1,429609
147,4713,University of New Hampshire School of Law,Law,2.6,John Orcutt,4.1,16,N/A,,,,,,,,,,,,,,,,,,,,,682721
148,4713,University of New Hampshire School of Law,Law,3.7,Marcus Hurn,4.2,15,N/A,1,,,,,,,,,,1,1,,,,2,,,1,,691403
149,4713,University of New Hampshire School of Law,Law,3.1,Tom Field,2.4,12,N/A,,,,,,,,,,,,,,,,,,,,,429606
150,4713,University of New Hampshire School of Law,Law,3.5,Stephen Black,2.5,11,N/A,,,,,,,,,,,,,,,,,,,,,685907
151,4713,University of New Hampshire School of Law,Law,3.2,Keith Harrison,3.0,9,N/A,,,,,,,,,,,,,,,,,,,,,685903
152,4713,University of New Hampshire School of Law,Law,4.3,Craig Jepson,3.7,9,N/A,,,,,,,,,,,,,,,,,,,,,685906
153,4713,University of New Hampshire School of Law,Law,3.8,Jordan Budd,4.5,9,N/A,,,,,,,,,,,,,,,,,,,,,873734
154,4713,University of New Hampshire School of Law,Law,2.9,Margret McCabe,3.8,8,N/A,,,,,,,,,,,,,,,,,,,,,691410
155,4713,University of New Hampshire School of Law,Legal Skills,3.5,Sophie Sparrow,3.3,8,N/A,,,,,,,,,,,,,,,,,,,,,825451
156,4713,University of New Hampshire School of Law,Administrative Law,4.3,Brenda Reddix Smalls,2.1,8,N/A,,,,,,,,,,,,,,,,,,,,,1041204
157,4713,University of New Hampshire School of Law,Law,2.4,Susan Richey,4.4,7,N/A,,1,,,,,,,,,,,,,,1,,1,,,691444
158,4713,University of New Hampshire School of Law,Law,3.4,Kathleen Spoto,2.4,7,N/A,,,,,,,,,,,,,,,,,,,,,1240889
159,4713,University of New Hampshire School of Law,Law,3.7,Bill Murphy,4.7,6,N/A,,,,,,,,,,,,,,,,,,,,,721598
160,4713,University of New Hampshire School of Law,Law,2.3,William Hennessey,3.5,4,N/A,,,,,,,,,,,,,,,,,,,,,527506
161,4713,University of New Hampshire School of Law,Law,3.3,Peter Wright,4.4,4,N/A,,,,,,,,,,,,,,,,,,,,,691414
162,4713,University of New Hampshire School of Law,Law,3.3,Jennifer Davis,3.7,3,N/A,,,,,,,,,,,,,,,,,,,,,721596
163,4714,University of Ontario Institute of Technology,Physics,2.4,Rupinder Brar,4.8,103,94%,2,33,1,6,1,,,4,,,26,15,,,,28,1,,,,573881
164,4714,University of Ontario Institute of Technology,Mathematics,2.3,Paula Dicato,4.8,93,89%,3,13,,11,5,,,3,,,1,4,1,3,3,9,3,,1,5,1475844
165,4714,University of Ontario Institute of Technology,Science,2.7,Ilona Kletskin,4.3,68,72%,2,13,1,7,3,,1,4,1,,3,,2,4,4,9,5,,2,3,470824
166,4714,University of Ontario Institute of Technology,Psychology,1.6,Ronn Young,4.9,56,100%,,16,,7,,4,1,4,,,14,12,4,,,13,,,,,1458343
167,4714,University of Ontario Institute of Technology,Engineering,2.9,Ahmad Barari,4.3,50,N/A,,1,,1,,,1,2,,,,2,,1,,1,,,,,758647
168,4714,University of Ontario Institute of Technology,Mathematics,2.7,Mihai Beligan,4.0,47,91%,1,4,3,1,2,1,1,,,,9,2,1,3,1,3,6,2,,5,759305
169,4714,University of Ontario Institute of Technology,Business,3.7,John Friedlan,3.1,44,N/A,,1,,1,1,,1,1,,,,,1,1,2,,2,,2,3,228323
170,4714,University of Ontario Institute of Technology,Social Science,1.9,Jordan Harel,4.7,44,92%,6,20,,32,8,,,5,2,,6,8,3,,1,24,1,,1,,1872636
171,4714,University of Ontario Institute of Technology,Social Science,2.5,Timothy MacNeill,4.0,39,79%,,8,1,3,2,,8,1,,,15,4,2,,,8,4,1,3,4,1622636
172,4714,University of Ontario Institute of Technology,Chemistry,4.0,Cristen Hucaluk,2.8,39,39%,1,4,,2,3,,4,2,1,,2,1,4,2,1,,12,,2,12,1405249
173,4714,University of Ontario Institute of Technology,Education,2.8,Robin Kay,4.7,35,88%,1,1,,2,4,,1,8,,1,1,,,5,7,2,,,,,447744
174,4714,University of Ontario Institute of Technology,Business & Info. Technology,4.5,Ferdinand Jones,2.8,35,55%,2,,1,,,2,3,,1,,1,,,,2,4,9,,1,10,641325
175,4714,University of Ontario Institute of Technology,Business & Info. Technology,2.9,Amin Ibrahim,3.8,35,88%,3,2,,2,4,,,1,1,,3,2,3,,,2,4,,,1,1466209
176,4714,University of Ontario Institute of Technology,Computer Science,2.5,Jeremy Bradbury,4.8,35,100%,5,13,,9,6,,2,10,,2,3,2,1,1,8,19,2,,,1,1994602
177,4714,University of Ontario Institute of Technology,Communication,4.2,Andrea Braithwaite,2.5,33,24%,1,2,,,3,,4,3,3,2,1,3,7,3,2,5,6,,5,14,1694064
178,4714,University of Ontario Institute of Technology,Engineering,3.3,Atef Mohany,3.5,33,55%,2,11,5,4,,1,,8,,,1,2,1,4,8,5,5,,,6,1955078
179,4714,University of Ontario Institute of Technology,Engineering,3.3,Remon Pop-Iliev,3.7,32,81%,,2,,1,,,4,4,,6,2,,3,3,,10,1,2,3,4,228335
180,4714,University of Ontario Institute of Technology,Science,2.7,Dario Bonetta,4.3,32,100%,1,1,2,,,1,2,1,,,4,1,2,2,4,5,7,,,2,572739
181,4714,University of Ontario Institute of Technology,Criminal Justice,3.5,Amir Mostaghim,4.1,32,81%,4,11,,5,,1,3,4,2,4,5,6,6,4,7,10,18,3,,3,2046463
182,4714,University of Ontario Institute of Technology,Physics,3.2,Joseph MacMillan,4.5,31,100%,3,7,,2,1,,1,4,,,3,3,,1,4,4,1,,1,,1044657
183,4716,Temple University School of Law,Criminal Justice,4.1,James Strazzella,3.4,40,N/A,1,,,2,,,1,,,,,,1,,,1,,,,,222474
184,4716,Temple University School of Law,Contracts,4.0,David Hoffman,3.4,27,N/A,,,,,,,,,,,,,,,,,,,,,588799
185,4716,Temple University School of Law,Civil Procedure,3.2,Laura Little,4.4,25,N/A,1,14,,,2,,1,,,,4,8,1,1,1,15,5,,,,605596
186,4716,Temple University School of Law,Contracts,3.1,Salil Mehra,4.3,23,N/A,,2,,,2,,1,1,,,,,,,,4,,,,1,367569
187,4716,Temple University School of Law,Constitutional Law,3.4,Burton Caine,2.9,22,N/A,,1,,,,,,1,,,,,,,,1,,,,,222481
188,4716,Temple University School of Law,Civil Procedure,3.6,Craig Green,4.4,21,N/A,,,,,,,1,,,,,1,,,,,1,,,,567139
189,4716,Temple University School of Law,Criminal Justice,2.9,Louis Natali,2.9,20,N/A,,1,,2,2,,1,,,,2,2,,,,3,2,,,,760397
