,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
10,1850,City College of San Francisco,English,3.6,Loren Bell,3.6,105,75%,,6,,2,,,12,3,,,5,6,3,6,5,3,4,4,,3,387836
11,1850,City College of San Francisco,Astronomy,3.3,Todd Rigg Carriero,4.0,104,N/A,,4,,1,1,1,3,,,,,,,1,2,,,,1,4,262328
12,1850,City College of San Francisco,Graphic Arts,2.5,David Hurwich,4.9,104,100%,5,10,,18,14,14,,30,,2,7,12,3,8,10,19,1,,,2,1312062
13,1850,City College of San Francisco,Psychology,3.0,Karin Hu,4.1,104,79%,,6,3,1,7,10,13,1,,,5,2,6,2,2,8,7,,5,9,50519
14,1850,City College of San Francisco,Graphic Arts,2.4,David Stevenson,4.8,100,100%,10,18,3,30,12,,2,32,,,17,25,1,10,5,27,1,,,,1145516
15,1850,City College of San Francisco,Computer & Informational Tech.,2.6,Abigail Bornstein,4.7,100,92%,,7,1,2,5,6,6,6,1,1,,3,1,2,7,4,1,,,4,973622
16,1850,City College of San Francisco,Physics,3.4,Shridevi (Shruti) Kumar,4.0,99,68%,5,19,2,32,6,,1,3,,,5,,4,25,15,3,14,,6,15,1091399
17,1850,City College of San Francisco,Mathematics,3.7,Glenn Aguiar,2.8,98,42%,,1,1,,2,3,,3,,,3,1,,8,,3,6,,4,7,412804
18,1850,City College of San Francisco,Mathematics,3.4,Lev Vayngortin,3.0,97,N/A,,,,,2,,1,,,,,1,,2,1,2,6,,,5,293025
19,1850,City College of San Francisco,Sociology,2.7,Art Nishimura,4.3,97,56%,1,,,4,5,3,9,5,1,,5,,,7,3,4,,3,3,8,389571
20,1851,City College: Gainesville,Psychology,3.5,Andrew Nichols,4.9,6,N/A,,,,,,,,,,,,,,,,,,,,,773540
21,1851,City College: Gainesville,Accounting,2.5,Dushyant Gosai,3.6,4,N/A,1,,,,,,1,,,,,,,,1,,,,,,1624424
22,1851,City College: Gainesville,Health Science,2.0,K. William Avery,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,740812
23,1851,City College: Gainesville,Health Science,4.0,Dorothy Burney,4.8,2,N/A,,,,,,,,,,,,1,,,,1,,,,1,1304489
24,1851,City College: Gainesville,Medicine,1.5,David Hope,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1624415
25,1851,City College: Gainesville,Medicine,1.0,Robert Sullivan,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1624416
26,1851,City College: Gainesville,Health Science,3.0,George Jacob,4.5,1,N/A,,,,,,1,,,,,,,,,,1,,,,1,811670
27,1851,City College: Gainesville,Medicine,2.0,Shane Coleman,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1624418
28,1851,City College: Gainesville,Medicine,1.0,Steve Stirrat,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1624421
29,1851,City College: Gainesville,Health Science,1.0,Elaine Shelby Havens,4.5,1,N/A,,,,1,,,,1,,,,,,,,1,,,,,2042389
30,1851,City College: Gainesville,Business,1.0,Julie M. McGrath,5.0,1,N/A,,,,1,,,,1,,,,,,,,1,,,,,2392681
31,1852,City College: Miami,Law,2.8,Barry Eskanos,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,310609
32,1852,City College: Miami,English,2.0,Barry Jones,4.8,2,N/A,,,,,,,,,,,,1,,,1,1,,,,,872567
33,1852,City College: Miami,Science,4.0,Hana Shiani,4.3,2,N/A,,,,,,,,,,,,,,,,,,,,,1619075
34,1852,City College: Miami,Psychology,2.5,Alyssa Mineo,5.0,2,N/A,2,,1,2,,,,,,,,1,,,,,,,,,2205824
35,1852,City College: Miami,English,1.0,Diane Mooney,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1338982
36,1852,City College: Miami,Nursing,2.0,Mary Ernst,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1826109
37,1853,Harry S. Truman College,Chemistry,3.3,Charles Abrams,4.3,160,56%,2,7,,2,1,2,1,7,1,,8,5,2,5,10,4,7,,2,7,489211
38,1853,Harry S. Truman College,English,3.8,B Ortiz,3.7,123,17%,,,3,,1,1,1,2,,,,,,4,3,,4,4,,12,420994
39,1853,Harry S. Truman College,Biology,3.4,James Onoda,4.0,115,84%,1,10,,7,9,8,13,3,,,1,4,10,1,1,7,12,2,6,14,780459
40,1853,Harry S. Truman College,Biology,4.1,Xingwu Wang,2.5,107,60%,,4,,1,8,2,5,1,,1,2,2,13,1,1,,13,,4,20,272947
41,1853,Harry S. Truman College,Mathematics,1.6,Ted Wiecek,4.9,94,67%,,3,,7,3,3,,3,,,5,,,,4,1,,,,,990517
42,1853,Harry S. Truman College,Biology,3.0,A Ebrahim,4.6,93,83%,3,12,,11,8,2,7,5,1,,3,7,1,1,5,13,7,,2,2,756996
43,1853,Harry S. Truman College,Biology,3.5,Marwan Amarin,4.3,91,83%,,14,,4,,2,1,7,2,1,28,8,5,4,5,9,30,,3,17,1477116
44,1853,Harry S. Truman College,Mathematics,3.2,Marta Hidegkuti,4.3,89,63%,,4,1,4,1,1,,4,,,,4,,4,2,4,9,,3,9,724248
45,1853,Harry S. Truman College,Communication,3.0,Franklin Reynolds,4.3,84,84%,1,2,,5,7,4,,14,,2,7,3,,8,5,1,16,,,6,457753
46,1853,Harry S. Truman College,Biology,1.9,Nadia Khan,4.7,79,76%,3,4,3,16,19,11,1,9,2,,4,5,4,6,2,29,1,1,3,2,1794711
47,1853,Harry S. Truman College,Mathematics,2.2,Angelito Garcia,4.2,73,100%,,5,,3,4,1,,3,,1,6,4,,10,1,7,,,,3,1073783
48,1853,Harry S. Truman College,Biology,1.8,Naveen Aman,4.2,70,44%,1,11,,17,6,11,8,23,3,1,3,14,6,6,16,10,5,,6,9,1863524
49,1853,Harry S. Truman College,Anthropology,2.4,Joshua Jones,4.3,68,71%,1,8,,2,10,10,4,10,,2,1,1,3,5,9,6,7,3,,5,917946
50,1853,Harry S. Truman College,Languages,3.5,Diane Torres,3.4,67,67%,2,2,2,,1,,10,9,,1,,7,,13,2,4,1,,1,5,413851
51,1853,Harry S. Truman College,Biology,3.4,Vijayalakshmi Natarajan,4.0,67,82%,1,15,1,4,16,,20,11,1,1,4,4,3,6,11,5,7,,4,15,1364695
52,1853,Harry S. Truman College,Mathematics,3.1,Abdallah Muhammed Shuaibi,3.5,65,53%,3,6,,,3,2,,6,2,,1,2,3,8,1,3,,,2,4,795989
53,1853,Harry S. Truman College,Psychology,2.5,Olga Ruiz,3.9,62,75%,,3,1,1,4,4,7,3,,2,1,1,,6,7,1,3,,2,2,868958
54,1853,Harry S. Truman College,Languages,3.3,Maryam Damghani,4.8,60,100%,2,6,,9,1,,,8,1,1,4,4,,,9,11,,,,,739184
55,1853,Harry S. Truman College,Biology,2.7,Farzana Najam,4.4,58,93%,3,10,11,17,3,4,7,8,,,2,13,4,2,10,13,8,,,2,1470783
56,1853,Harry S. Truman College,Chemistry,4.0,Shams Jaffer,2.3,56,N/A,,,,,,,,,,,,,,,,,,,,,868049
57,1854,Kennedy-King College,Biology,2.6,Ramon Castro,4.2,46,84%,2,14,,7,2,5,1,9,1,8,1,9,2,2,9,13,3,,1,5,1726709
58,1854,Kennedy-King College,Social Science,1.6,Frederick Douglass Dixon,4.8,44,N/A,,,,,,,,1,,,,2,,1,,1,,,,,1458609
59,1854,Kennedy-King College,Social Science,3.0,Ted Williams,3.1,35,38%,1,1,,1,,6,3,2,1,1,5,5,3,,6,10,4,,,2,988734
60,1854,Kennedy-King College,Mathematics,2.5,Martin Pieters,4.0,22,73%,2,1,1,1,3,5,1,3,,2,3,3,,1,3,2,,,1,2,1366961
61,1854,Kennedy-King College,Mathematics,1.8,Eyad Massarwi,4.3,19,94%,4,5,,2,4,3,1,9,,1,,7,,2,7,6,1,,1,1,1933400
62,1854,Kennedy-King College,Mathematics,2.9,Darren White,4.0,14,92%,3,1,,1,3,,2,2,,1,1,2,,3,,4,,,1,,1919843
63,1854,Kennedy-King College,Biology,1.9,Danielle Oneal,4.5,13,N/A,,6,,1,2,3,,2,,1,6,,,,2,2,,,,,1737251
64,1854,Kennedy-King College,Chemistry,3.5,Sangita Deb,3.8,13,71%,1,3,,1,,1,5,3,,,,1,3,2,6,,5,,,4,1925258
65,1854,Kennedy-King College,Information Science,2.6,Gregory Blair,4.3,12,N/A,,,1,,1,,,2,,,,,,,1,1,,,,,443837
66,1854,Kennedy-King College,Biology,4.4,Christopher Akoma,3.2,12,50%,,1,,2,4,,1,,1,,1,3,2,,,3,4,,4,4,2376995
67,1854,Kennedy-King College,English,3.3,Meryl Junious,4.1,11,N/A,,,,1,1,,,5,,,,2,,2,1,2,1,1,,4,1445668
68,1854,Kennedy-King College,Mathematics,2.0,Alrousan Renad,4.8,11,N/A,,5,,3,2,2,,3,,,,3,,,2,2,1,,,,1893874
69,1854,Kennedy-King College,Computer Science,2.2,Selom Assignon,4.6,10,N/A,1,,,6,7,1,,6,,,,,,,,2,,,,,1862929
70,1854,Kennedy-King College,Biology,3.6,Christopher Nkuku,3.7,10,33%,,4,,,3,1,3,,,,2,,1,,,,5,,,3,1916721
71,1854,Kennedy-King College,Biology,2.1,Taneka Douglas,4.7,10,80%,,4,,1,2,1,,3,,,3,4,,1,3,,,,,,2017755
72,1854,Kennedy-King College,Biology,4.4,Clifford Wilson,2.2,10,N/A,1,,,,1,,1,,,2,,,6,3,,,2,,1,6,1811408
73,1854,Kennedy-King College,Biology,2.1,Randy Grass,4.9,9,N/A,,1,1,,1,4,2,,,,,,,,2,1,,,,,1729576
74,1854,Kennedy-King College,Mathematics,2.0,John Reid,5.0,9,100%,,1,,2,3,5,,4,,,,2,,1,1,5,1,,,,1931361
75,1854,Kennedy-King College,English,3.5,Vera Barkus,3.1,9,50%,1,,,2,2,1,1,3,,2,,,,,,,1,,1,3,1822929
76,1855,Malcolm X College,Health Science,2.4,Hang Jung Kim,4.8,206,97%,19,24,1,48,32,41,9,82,7,11,69,24,5,27,47,67,3,,,3,2081917
77,1855,Malcolm X College,Health Science,1.5,HangJung Kim,4.8,98,100%,2,11,3,29,10,22,6,41,,5,23,13,,6,39,30,2,,,3,2076932
78,1855,Malcolm X College,Chemistry,3.1,Yoriel Marcano,4.7,80,84%,3,6,1,5,6,3,1,3,,1,,3,5,10,1,3,5,,,5,1359529
79,1855,Malcolm X College,Biology,3.5,Sheila M Wicks,4.2,79,79%,1,11,5,10,7,1,8,2,,5,5,12,2,2,20,6,24,2,6,8,1134506
80,1855,Malcolm X College,Biology,3.0,Alfred McQuarters,4.8,78,N/A,,,,,,,1,,,,,,,,,,,,,,1396875
81,1855,Malcolm X College,Biology,4.3,Albert Reba,3.2,58,42%,4,3,,4,1,8,17,6,3,,1,1,8,2,3,3,12,,12,21,1303471
82,1855,Malcolm X College,Biology,3.3,Dilip Deb,4.5,57,95%,4,10,,20,4,23,12,11,1,3,6,12,1,16,19,6,11,1,,3,2098342
83,1855,Malcolm X College,Biology,3.0,Emilio P Carrasco,4.8,47,100%,2,23,,7,6,2,4,16,,,,17,1,6,2,18,2,,,2,1884405
84,1855,Malcolm X College,Mathematics,1.7,Shahid Muhammad,5.0,47,100%,,10,2,17,10,5,,6,1,1,22,5,,,2,20,5,,1,,1614738
85,1855,Malcolm X College,Biology,2.2,Avni Thaci,4.6,44,94%,2,2,,8,5,11,5,6,,1,,,5,1,,8,3,,1,,1078465
86,1855,Malcolm X College,Biology,3.7,Imran Khan,3.2,39,45%,,10,1,2,2,,2,,1,,3,3,4,3,15,1,9,1,8,13,1616773
87,1855,Malcolm X College,Communication,3.7,Rukiya Akua,4.6,35,N/A,,,,,,,,,,,,,,,,,,,,,1176680
88,1855,Malcolm X College,Biology,3.3,Ryan Manow,4.7,35,94%,10,24,4,4,11,5,1,4,,1,5,6,2,2,2,8,5,1,1,3,2253314
89,1855,Malcolm X College,Mathematics,3.7,Richard Williams,3.0,32,33%,2,,2,,,,,,,,3,,,3,4,2,6,,2,7,356702
90,1855,Malcolm X College,Chemistry,3.5,Sa Woon Kim,3.4,32,75%,3,5,1,1,1,3,1,5,2,,,,2,11,2,,11,,11,19,2015957
91,1855,Malcolm X College,Chemistry,4.0,Halle Morrison,3.7,30,78%,11,2,,2,6,,,8,,1,5,1,3,9,5,2,13,,2,14,2062888
92,1855,Malcolm X College,Biology,3.0,Erin McMurray,4.8,29,100%,3,14,,7,8,3,,7,,,,3,,4,5,5,6,,1,2,1963889
93,1855,Malcolm X College,Biology,3.2,Azmia Javed,3.8,28,75%,2,7,4,3,8,2,3,2,1,,,6,7,2,6,4,2,,5,2,1908921
94,1855,Malcolm X College,Biology,2.7,Marcela Bernal-Munera,4.8,27,92%,3,6,1,3,1,2,,4,,,2,5,1,,3,3,5,,,2,1516815
95,1855,Malcolm X College,Social Science,2.8,Gail Grabczynski,4.1,25,92%,1,3,,1,7,,2,1,,1,4,5,,5,4,4,,,,5,1257141
96,1856,Olive-Harvey College,Biology,2.9,Oliver Pergams,4.8,58,100%,1,5,3,9,6,3,6,5,,,,6,2,5,,9,8,,1,1,1572334
97,1856,Olive-Harvey College,Philosophy,3.0,Khaldoun Sweis,4.6,50,95%,5,20,,5,5,8,6,19,,,2,20,,2,14,15,,,,2,1552526
98,1856,Olive-Harvey College,Biology,3.1,Jackie Krueger,4.5,21,88%,3,1,2,5,2,2,6,3,,,1,,,,3,,4,,,,1613440
99,1856,Olive-Harvey College,Biology,4.1,Jacqueline M. Witherspoon,2.3,18,25%,2,,,,2,2,7,1,,,,,,4,1,,4,,1,4,1786511
100,1856,Olive-Harvey College,Chemistry,1.9,Austin Ferguson,4.0,16,N/A,1,1,,2,,1,,,,1,,2,,,1,1,,,,1,1066687
101,1856,Olive-Harvey College,Psychology,3.9,Dana Alston,3.0,14,57%,,,,1,3,,6,1,3,,2,,1,,2,,4,,1,8,1763777
102,1856,Olive-Harvey College,Child Development,2.8,Ivy Cobbins,3.9,13,60%,,1,,4,1,,2,1,,,,2,2,3,2,5,,,,,1825817
103,1856,Olive-Harvey College,Sociology,3.5,Cynthia Manns,2.8,13,38%,,1,,,1,1,2,1,,4,1,,,2,2,1,,3,,4,1467919
104,1856,Olive-Harvey College,Science,2.8,David Zoller,4.8,11,100%,1,3,,4,1,,1,,1,1,2,2,,,,2,2,,1,,1625429
105,1856,Olive-Harvey College,Not Specified,3.4,Robin Hicks,4.5,10,N/A,,,,1,1,,,1,,2,,,,1,1,1,,1,,,966018
106,1856,Olive-Harvey College,Languages,2.6,Luis Delgado,4.7,10,N/A,,,,1,1,,,1,,,,1,,1,3,2,2,,,,1462585
107,1856,Olive-Harvey College,Chemistry,4.5,Rajashree Sen,2.5,10,60%,,,,1,,1,,1,,,1,,1,5,1,,3,,,4,1600964
108,1856,Olive-Harvey College,Chemistry,2.4,Shadi Assaf,4.8,10,100%,,3,,2,3,1,1,4,,,2,,,,1,1,,,,,1840276
109,1856,Olive-Harvey College,Biology,2.6,Ali Ashraf,4.1,9,N/A,,,,,,,,,,,,,,,,,,,,,1150131
110,1856,Olive-Harvey College,English,2.9,Lori E Ellens,4.3,8,N/A,,,,1,1,,,3,1,,,,,2,,1,,1,,2,953983
111,1856,Olive-Harvey College,Psychology,2.1,Kristee Davis,4.2,8,N/A,,,,1,4,,2,1,1,,1,1,,,1,1,,,,,1309207
112,1856,Olive-Harvey College,Not Specified,2.4,Jacqueline Johnson,4.7,8,N/A,,,,,1,1,1,1,,,1,2,,1,,1,,,,1,1655963
113,1856,Olive-Harvey College,Mathematics,3.2,John Jackson,4.4,8,N/A,3,1,1,4,,,,3,,,,,1,2,,,,,,,1861988
114,1856,Olive-Harvey College,Fine Arts,1.4,Allen Armstead,3.4,7,N/A,,,,,,,,,,,,,,,,,,,,,1051075
115,1857,Richard J. Daley College,Economics,2.6,Mathias Dall,4.7,114,99%,6,23,,14,20,17,5,37,10,1,50,12,4,4,27,35,8,,,1,1897397
116,1857,Richard J. Daley College,Chemistry,2.2,Erick Fuoco,4.8,50,100%,4,16,,5,6,,,4,,,2,5,,2,2,5,10,,,,1075331
117,1857,Richard J. Daley College,Philosophy,1.8,Michael Kuzniar,4.8,49,79%,1,4,,8,1,1,5,10,,,3,7,3,1,7,6,4,2,,,357836
118,1857,Richard J. Daley College,Psychology,1.8,Winifred Armstead,4.5,49,83%,1,9,,4,2,1,2,2,1,6,3,5,,1,5,7,1,,1,,621756
119,1857,Richard J. Daley College,Biology,3.0,Mohammad Ashraf,3.5,42,56%,1,2,2,4,4,,4,1,,,1,1,14,4,2,,4,,6,9,806612
120,1857,Richard J. Daley College,Biology,2.7,Syed Raziuddin,3.5,40,72%,,8,3,,1,2,,3,4,,1,4,6,,,7,4,,1,3,813666
121,1857,Richard J. Daley College,Chemistry,3.1,Hassan Kahvand,2.9,39,N/A,,,,,1,3,3,,,,,,2,2,1,,5,,,2,444103
122,1857,Richard J. Daley College,English,2.3,Michael Held,4.5,38,N/A,,2,,,1,,,4,,,2,3,,1,2,2,1,3,,1,1578830
123,1857,Richard J. Daley College,Biology,4.2,Christos Hadjiagapiou,2.4,36,40%,,,2,,1,1,1,,,,,,5,1,3,,5,,,7,810237
124,1857,Richard J. Daley College,Chemistry,4.2,Luisel Lemkau,2.9,36,20%,1,3,2,,3,,2,1,,,1,,2,13,2,1,6,4,,15,1837232
125,1857,Richard J. Daley College,Biology,3.5,Andre Kulisz,4.1,32,78%,2,6,,3,4,,,3,,,,3,6,,,1,5,,1,8,1712194
126,1857,Richard J. Daley College,Biology,3.0,Rowena Misayah,4.5,32,N/A,,1,,1,,1,4,,,,3,1,5,,1,1,3,,,2,772981
127,1857,Richard J. Daley College,Biology,3.4,Jennifer Searle,3.8,31,79%,,4,1,3,5,3,2,6,,,1,,4,7,1,5,12,,4,9,1709012
128,1857,Richard J. Daley College,Humanities,3.6,Katrinka Lally,3.9,31,40%,,3,6,,1,,2,3,,,2,,3,5,4,,11,2,1,5,1243378
129,1857,Richard J. Daley College,Biology,4.0,Marwan Amarin,4.5,28,N/A,,,,1,,,1,,,,,,,,,,,,,,520852
130,1857,Richard J. Daley College,English,2.0,Ana Arredondo,4.7,28,N/A,,,,,1,1,,3,,2,1,,,,2,,,,,,580239
131,1857,Richard J. Daley College,Chemistry,4.2,Catherine Han,1.9,28,20%,,,,,2,1,4,1,1,,,,3,1,1,1,1,,,6,1201850
132,1857,Richard J. Daley College,Mathematics,3.6,Abolhassan Taghavy,3.0,27,N/A,,,1,2,,,,,,,,,3,3,1,,1,,,3,820975
133,1857,Richard J. Daley College,Social Science,2.8,Tabatha Robinson,3.3,27,17%,,1,2,1,1,1,5,1,,4,1,2,2,2,3,1,1,1,,4,869898
134,1857,Richard J. Daley College,Speech,4.2,Cassandra Powell,2.0,26,17%,,,,1,1,,2,2,,5,,,,5,3,,4,4,,11,1800232
135,1859,Clackamas Community College,Speech Communication,2.1,Kelly Brennan,4.8,321,97%,9,26,,20,17,24,2,49,2,1,21,19,1,,31,35,5,2,,,598998
136,1859,Clackamas Community College,Criminal Justice,2.7,Jason Jones,4.8,131,100%,6,16,2,10,12,4,3,14,,,2,13,2,3,12,26,8,,,3,1541099
137,1859,Clackamas Community College,Sociology,2.4,Erich Pfeifer,4.9,84,97%,,16,,13,5,,4,9,,,5,21,3,1,9,31,8,,3,4,1264035
138,1859,Clackamas Community College,Mathematics,3.7,Carrie Kyser,2.9,81,54%,4,2,,6,5,2,2,4,,2,5,,1,15,5,2,4,1,,18,260909
139,1859,Clackamas Community College,Mathematics,2.4,Mark Yannotta,4.8,74,100%,1,7,1,10,6,,,20,,1,2,3,,9,3,14,3,,,,367650
140,1859,Clackamas Community College,Mathematics,3.8,Amy S. Van Wey,2.1,74,N/A,,,,,,,,,,,,,,,,,,,,,548731
141,1859,Clackamas Community College,Social Science,3.1,Dean Darris,4.6,69,N/A,,1,,,,,,1,,,,1,,,,,,,,,269346
142,1859,Clackamas Community College,Writing,2.3,Ryan Davis,3.9,69,61%,1,6,,3,5,,2,9,4,1,16,2,,,3,6,,1,,2,624524
143,1859,Clackamas Community College,History,2.9,Patricia (Trish) McFarland,3.3,65,54%,2,6,,4,5,1,5,1,2,,2,4,11,2,6,6,13,,2,18,638657
144,1859,Clackamas Community College,Psychology,3.0,Eric Lewis,4.3,64,88%,1,11,1,5,5,4,19,3,1,,11,1,3,3,,3,8,1,3,5,716596
145,1859,Clackamas Community College,Mathematics,3.5,Mark Hull,4.0,63,60%,2,6,,2,1,,,4,1,1,5,1,1,5,,2,13,,3,21,1112664
146,1859,Clackamas Community College,Communication,3.6,Kerrie Hughes,4.1,61,69%,4,2,,1,5,2,,10,1,1,,4,,,11,5,9,,,9,1104341
147,1859,Clackamas Community College,Biology,3.8,Polly Schulz,2.6,58,32%,,1,,5,4,3,10,7,,1,3,,,22,5,1,9,4,5,19,1246404
148,1859,Clackamas Community College,Health Science,1.7,Tim Pantages,4.8,55,100%,,5,,4,4,7,,8,,,7,1,,,,7,2,,,,663205
149,1859,Clackamas Community College,English,4.3,James Bryant-Trerise,2.9,55,23%,,1,,,,,3,2,2,,,,4,4,4,,8,2,,12,665958
150,1859,Clackamas Community College,Business,3.0,Dale Hatfield,4.4,51,83%,1,4,2,5,5,,7,3,1,10,,1,,2,9,5,,,2,,361140
151,1859,Clackamas Community College,Chemistry,4.3,Nick Hamel,2.2,51,6%,2,,,1,1,,9,1,6,,,,2,4,,,,,3,13,622042
152,1859,Clackamas Community College,Biology,3.6,Shannon Kelsey,3.5,51,50%,2,,,2,2,4,3,4,,,4,,1,1,3,2,13,1,2,11,612839
153,1859,Clackamas Community College,Biology,3.3,Lilly Mayer,3.2,50,7%,,,,3,,1,10,2,,1,,,1,14,4,,4,,,9,811647
154,1859,Clackamas Community College,Mathematics,3.1,Stefan Baratto,3.5,48,82%,3,2,,3,8,,1,2,,,4,1,,5,2,6,1,1,,,630384
155,1860,Clarendon College,Biology,1.9,Russell Estlack,4.7,8,N/A,,,,,1,,,1,1,,1,,,,,,,,,,631812
156,1860,Clarendon College,Business,3.0,Jimidene Murphey,4.3,6,N/A,,,,,,,,,,,,,,,,,,,,,631816
157,1860,Clarendon College,Biology,3.0,Scarlet Estlack,5.0,5,N/A,,1,,,,,,,,,,1,,,,1,,,,,1253274
158,1860,Clarendon College,Theater,3.0,Bill Huey,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,432885
159,1860,Clarendon College,Accounting,4.0,Robert Taylor,4.0,2,N/A,,,,1,,,1,,,,,,,,,1,,,,,1118392
160,1860,Clarendon College,English,4.0,Melissa McCoy,3.3,2,N/A,,,,1,,,,,,,,,,,,1,,,,1,1459719
161,1860,Clarendon College,Social Science,1.5,Michael Andy McLatchy,5.0,2,N/A,,1,,,1,,,,,,,,,,,1,,,,,1855425
162,1860,Clarendon College,History,5.0,Selena Jeffrey,5.0,1,N/A,,,,1,1,,,,,,,,,,,,,,,,2142067
163,1861,Clark College,Computer Science,2.8,Bruce Elgort,4.8,228,99%,42,10,1,64,24,6,9,69,,,39,30,,11,49,50,6,1,,2,1803383
164,1861,Clark College,Biology,3.8,Willy Cushwa,4.2,220,85%,3,5,,15,27,27,40,43,1,,1,2,,25,19,12,5,,12,24,958261
165,1861,Clark College,History,3.6,Van Forsyth,3.5,166,39%,,6,1,1,3,,20,8,7,2,2,,15,4,7,1,,6,6,21,249184
166,1861,Clark College,Psychology,2.3,Kelly Fielding,4.6,157,91%,2,28,,4,8,31,5,7,2,,33,13,3,1,5,13,3,,3,5,359930
167,1861,Clark College,English,2.4,Carrie Steltz,4.8,155,91%,5,3,,23,14,35,,54,,1,7,12,2,8,6,13,24,4,,6,1112016
168,1861,Clark College,Mathematics,2.9,Chris Milner,4.7,148,86%,5,7,,10,16,1,1,12,,,8,1,3,15,2,13,6,,1,6,581099
169,1861,Clark College,History,2.1,Anita Fisher,3.8,142,N/A,,4,,,1,2,,1,,,8,2,1,1,3,2,,,,,197948
170,1861,Clark College,Sociology,3.8,Marilyn Howell,3.0,139,N/A,,2,,1,1,,2,,,2,,,3,,1,,2,1,,4,141827
171,1861,Clark College,English,4.0,Gerard Smith,2.8,135,46%,,,1,4,1,,19,25,1,,4,1,2,22,16,3,12,8,,38,239041
172,1861,Clark College,Psychology,3.0,John Governale,4.0,133,78%,1,6,,4,15,7,28,1,1,,2,1,10,3,1,7,2,,6,7,249183
173,1861,Clark College,History,2.7,Sam Triebs,4.3,129,86%,4,3,,5,11,3,24,18,,,,1,10,15,7,3,,7,1,5,361604
174,1861,Clark College,Mathematics,2.2,Dennis Watson,3.9,124,N/A,,,,,1,,,,,,2,,,,,,2,,,1,119617
175,1861,Clark College,Chemistry,3.3,April Mixon,3.6,123,74%,2,7,,4,11,4,1,9,,,2,1,4,6,8,,9,,,6,525284
176,1861,Clark College,Mathematics,4.2,Aaron Bingham,2.7,120,20%,1,,19,1,1,,8,3,,,,,3,14,1,3,23,1,3,27,282728
177,1861,Clark College,Biology,3.9,Mark Bolke,4.1,117,100%,8,8,,13,1,2,5,4,,1,7,5,3,,2,15,10,,2,4,197950
178,1861,Clark College,Mathematics,3.8,Kanchan Mathur,3.2,115,45%,4,2,,4,1,10,5,3,,,4,5,2,8,4,3,8,1,5,20,520579
179,1861,Clark College,Political Science,2.5,Michael Ceriello,4.2,106,76%,1,10,,2,10,20,5,,,1,6,3,6,4,,4,2,1,8,4,1064453
