,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
33,4851,Harriet L. Wilkes Honors College FAU,Languages,3.0,Marlyn Henriquez,2.8,2,N/A,,,,,,1,,,,,,,,1,1,,,,,,1515187
34,4851,Harriet L. Wilkes Honors College FAU,Languages,4.0,Miguel Vasquez,4.3,2,N/A,,,,1,1,,,1,,,,,,,,,,,,,1575047
35,4851,Harriet L. Wilkes Honors College FAU,Chemistry,3.5,Chitra Chandrasekhar,4.5,2,N/A,1,,,,,,,1,,,,1,1,,,2,,,,,2361510
36,4851,Harriet L. Wilkes Honors College FAU,Mathematics,5.0,Robert Lubarsky,2.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1140780
37,4851,Harriet L. Wilkes Honors College FAU,Chemistry,3.0,Eugene Smith,5.0,1,N/A,,,,,,1,,1,,,,,,,,1,,,,,2215440
38,4854,College for Financial Planning,Not Specified,2.7,Hal Lenhart,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,770853
39,4854,College for Financial Planning,Finance,4.0,Jesse Arman,5.0,2,N/A,,,,1,,,,1,,,,,,,,,,,,,1990881
40,4854,College for Financial Planning,Law,2.0,Patrick Curnalia,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1880498
41,4855,Golden State Baptist College,English,3.5,Jo Troell,4.6,6,N/A,,,,,,,,,,,,,,,,,,,,,1101421
42,4855,Golden State Baptist College,Not Specified,4.2,Lankford Oxendine,4.3,6,N/A,1,,,,,,,,,,,,,,,1,1,1,,1,380664
43,4855,Golden State Baptist College,Religion,2.0,Jack Trieber,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,973247
44,4855,Golden State Baptist College,Biblical Studies,2.5,Brad Boruff,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1029914
45,4855,Golden State Baptist College,Design,2.0,Michael Moyer,5.0,1,N/A,,,,,,,,1,,,,,,,1,,1,,,,2196676
46,4855,Golden State Baptist College,English,4.0,Mrs. Flint,5.0,1,N/A,,,,,,,,,,,,,,,1,,1,,,1,1218032
47,4857,Capital University Law School,Law,4.3,Stanton Darling,2.7,42,N/A,,,2,1,,,,,,,,1,,1,1,,1,,,3,336465
48,4857,Capital University Law School,Law,4.2,Susan Gilles,3.5,33,50%,3,1,,1,,,1,2,,,3,,,2,,2,,,1,2,336461
49,4857,Capital University Law School,Law,3.2,Susan Looper-Friedman,3.3,25,N/A,,,2,,,,,,1,,,,1,,3,,,,1,2,407317
50,4857,Capital University Law School,Law,4.2,Daniel Turack,2.4,22,N/A,,,,,,,3,,,,,,,,,2,,,,2,412849
51,4857,Capital University Law School,Law,2.8,Charles Cohen,3.8,21,N/A,3,,,2,1,,,4,,,1,,,,,2,,,,2,512030
52,4857,Capital University Law School,Law,3.1,William Bluth,2.2,20,N/A,,,,,,,,,,,1,,1,,,,1,,,,366992
53,4857,Capital University Law School,Law,3.7,Janet Blocher,3.9,20,N/A,,,,,,,1,,,,,,,,1,,,,,,512028
54,4857,Capital University Law School,Law,4.0,Jacqueline Orlando,2.5,19,N/A,,,,,,,,,,,,,,,,,,,,,413206
55,4857,Capital University Law School,Law,3.8,Peggy Cordray,4.3,18,N/A,,1,,,,,,,,,,1,,,,,,,,,336468
56,4857,Capital University Law School,Law,4.2,Jeff Ferriell,4.5,17,N/A,1,,,1,,,4,1,,,,,,,1,2,,,,2,302797
57,4857,Capital University Law School,Law,3.3,Bradley Smith,4.3,16,N/A,1,,,1,,,,1,,,,,,,,1,,,,1,262080
58,4857,Capital University Law School,Law,2.9,Mike Distlehorst,3.8,16,N/A,,1,,1,,,,,,,1,,,,,,,,,,413211
59,4857,Capital University Law School,Law,3.9,Daniel Kobil,3.8,16,N/A,,,,,,,,,,,,,,,,1,,,,,576906
60,4857,Capital University Law School,Law,3.9,Scott Anderson,3.9,16,N/A,1,,,,,,,,,,,,2,1,,1,,,,1,1103415
61,4857,Capital University Law School,Law,3.2,Angela Upchurch,4.6,15,N/A,,,,,,,,,,,,,,,,,,,,,849611
62,4857,Capital University Law School,Law,2.3,Joe Bodine,3.7,14,N/A,,,,,,,,,,,,,,,,,,,,,817337
63,4857,Capital University Law School,Law,3.3,Shirley Mays,2.0,13,N/A,,,,,,,,,,,,,,,,,,,,,366998
64,4857,Capital University Law School,Law,3.2,James Beattie,4.7,13,N/A,1,,,,,,,,,,,1,,,,1,,,,,366995
65,4857,Capital University Law School,Law,2.7,Richard Wood,3.4,12,N/A,,,,,,,,,,,,,,,,,,,,,336459
66,4857,Capital University Law School,Law,2.6,Mark Strasser,2.7,11,N/A,,,,1,,,,1,,,,,,,,,,,,,366996
67,4858,St. Johns River State College,English,2.4,Roger Vaccaro,4.6,97,92%,4,7,1,7,5,,13,18,1,,14,4,,3,1,9,2,2,,2,407458
68,4858,St. Johns River State College,Humanities,3.3,Krista Ubbels,4.4,95,85%,2,14,,12,12,4,12,13,3,,4,19,3,10,10,9,8,,,10,818808
69,4858,St. Johns River State College,History,3.5,Mark Little,4.2,86,44%,2,7,,1,3,,11,3,1,,7,,8,11,1,6,20,3,2,19,255671
70,4858,St. Johns River State College,Mathematics,2.9,Mark Wilson,4.8,83,91%,2,8,,5,6,,,13,,,25,2,1,1,1,17,9,,,,407471
71,4858,St. Johns River State College,Humanities,4.0,Susan Ross,3.4,65,38%,1,2,3,3,2,2,5,4,2,,,2,7,7,1,,9,7,6,12,564889
72,4858,St. Johns River State College,Mathematics,2.1,John Metcalf,4.5,59,89%,10,2,,6,9,,,6,,,9,3,,7,6,7,4,,1,,792075
73,4858,St. Johns River State College,Psychology,2.9,Mike Meehan,3.9,59,52%,1,4,,2,7,2,7,1,6,,7,,7,5,4,3,1,,13,7,274959
74,4858,St. Johns River State College,English,3.6,Michael Crocker,3.4,58,N/A,,1,,,1,,,1,,,2,,,,,,1,,,,608814
75,4858,St. Johns River State College,English,3.0,Paul Andrews,3.4,45,63%,2,,2,3,,,10,5,2,,1,,,1,3,,3,2,1,6,407255
76,4858,St. Johns River State College,Humanities,3.5,Cristy L. Furr,2.6,45,60%,,,,3,2,,8,,1,,1,1,4,,1,,7,,1,13,824589
77,4858,St. Johns River State College,Anatomy,3.3,James McCaughern-Carucci,4.6,44,96%,5,18,,6,6,,,6,,,26,5,1,,2,12,9,,,3,1826862
78,4858,St. Johns River State College,Biology,3.8,Werner Williams,3.7,41,38%,1,2,1,,2,,2,,,,,,5,,2,3,5,,1,6,564890
79,4858,St. Johns River State College,Science,2.0,Doug Applewhite,4.8,40,N/A,,,,,,,,,,,,,,,,,,,,,550004
80,4858,St. Johns River State College,Humanities,3.5,Nona Asconi,3.5,37,N/A,,,,,,,,,,,,,,,,,,,,,488808
81,4858,St. Johns River State College,Biology,3.6,Kim Hakala,3.7,36,29%,2,,,2,,,1,,3,,,,2,,2,,2,,1,6,407253
82,4858,St. Johns River State College,Mathematics,3.3,Nahed Okasha,3.4,36,46%,4,1,3,6,8,,1,5,,,,,,3,2,8,8,,2,7,1740243
83,4858,St. Johns River State College,Chemistry,3.6,Nell Freeman,3.6,36,43%,1,1,,1,,,,2,,,,3,2,1,2,1,8,,3,11,608808
84,4858,St. Johns River State College,Computer Science,1.9,Summer Garrett,5.0,30,100%,1,1,,4,4,3,1,5,,3,2,2,,,3,4,,,1,,888836
85,4858,St. Johns River State College,Anatomy & Physiology,3.1,Suzanne Kempke,4.3,29,100%,,1,,3,3,1,1,2,,,5,,2,,,7,4,,,1,1264104
86,4858,St. Johns River State College,Science,3.2,Linda MacKie,3.8,29,63%,1,1,,1,2,1,2,1,2,,,1,,3,3,1,1,,1,2,575763
87,4859,Abraham Lincoln University,Law,3.0,Courtney Jaren,4.2,25,N/A,,,,,,,,,,,,,,,,,,,,,704984
88,4859,Abraham Lincoln University,Law,2.5,Ed Green,4.4,12,N/A,,,,,,,,,,,,,,,,,,,,,534208
89,4859,Abraham Lincoln University,Theater,3.7,Sekhon Jatt,2.3,3,N/A,,,,,,,,,,,,,,,,,,,,,848973
90,4859,Abraham Lincoln University,English,2.0,Janet Smith,4.0,3,N/A,,,,,,,,,,,,,,,,,,,,,976779
91,4859,Abraham Lincoln University,English,4.5,L Blenis,4.0,2,N/A,,,,,,,,,,,,,,,,,,,,,871571
92,4859,Abraham Lincoln University,Law,2.0,Deane Comer,4.5,2,N/A,,,,,,,,,,,,,,,,1,,,,1,1382776
93,4859,Abraham Lincoln University,Mathematics,1.0,Alain Bourget,3.5,1,N/A,,,,,,,,,,,,,,,,,,,,,854543
94,4859,Abraham Lincoln University,Computer Science,3.0,James Anderson,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,972736
95,4859,Abraham Lincoln University,Social Science,3.0,John M Doe,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1766235
96,4859,Abraham Lincoln University,Law,1.0,Juin Daniel Jung,5.0,1,N/A,,,,,,,,,,,,,,,,1,,,,1,1934903
97,4860,Harvard Divinity School,Religion,2.4,Michael Jackson,4.1,8,N/A,,,,,,,,,,,,,,,,,,,,,824466
98,4860,Harvard Divinity School,Theology,3.8,Jon Levenson,4.2,5,N/A,,,,,,,,,,,,,,,,,,,,,302310
99,4860,Harvard Divinity School,Theology,3.2,Laura Nasrallah,4.5,5,N/A,,,,,,,,,,,,,,,,,,,,,302317
100,4860,Harvard Divinity School,Theology,3.8,Shaye Cohen,3.9,5,N/A,,,,,,,,,,,,,,,,,,,,,302338
101,4860,Harvard Divinity School,Theology,3.0,Christopher Queen,3.4,5,N/A,,1,,,,,,,,,,1,,,,,,,,,302362
102,4860,Harvard Divinity School,Theology,3.0,Kimberley Patton,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,302319
103,4860,Harvard Divinity School,Languages,1.8,James Skedros,4.9,4,N/A,,,,,,,,,,,1,1,,,,1,,,,,302371
104,4860,Harvard Divinity School,Theology,2.7,François Bovon,4.7,3,N/A,,,,,,,,,,,,,,,,,,,,,302290
105,4860,Harvard Divinity School,Theology,2.7,Cheryl Giles,3.9,3,N/A,,,,1,,,,,,,,1,,,1,,,,,,302299
106,4860,Harvard Divinity School,Theology,4.7,Peter Machinist,2.9,3,N/A,,,,,,,,,,,,,,,,,,,,1,302313
107,4860,Harvard Divinity School,Anthropology,4.0,Jocelyne Cesari,3.0,3,N/A,,,,,,,2,,1,,,,,,2,,,1,,,302336
108,4860,Harvard Divinity School,Theology,3.0,Francis Fiorenza,3.3,2,N/A,,,,,,,,,,,,,,,,,,,,,302298
109,4860,Harvard Divinity School,Theology,2.5,Anne Monius,3.5,2,N/A,,,,,,,,,,,,,,,,,,,,,302315
110,4860,Harvard Divinity School,Languages,4.5,Annewies Van Den Hoek,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,302377
111,4860,Harvard Divinity School,Religion,1.0,Harpreet Singh,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1787343
112,4860,Harvard Divinity School,Theology,3.0,Leila Ahmed,3.5,1,N/A,,,,,,,,,,,,,,,,,,,,,302288
113,4860,Harvard Divinity School,Theology,3.0,William Graham,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,302301
114,4860,Harvard Divinity School,Theology,2.0,Janet Gyatso,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,302302
115,4860,Harvard Divinity School,Theology,4.0,Robert Gimello,3.0,1,N/A,,,,,,,,,,,,,,,,,,,,,302345
116,4860,Harvard Divinity School,Religion,4.0,Gordon Kaufman,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,890147
117,4861,Century University,Education,2.0,Antonin Smrcka,4.6,4,N/A,,,,,,,,,,,,,,,,,,,,,244155
118,4861,Century University,Computer Science,1.3,Ziad Saab,4.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1748111
119,4862,Culinary Institute of America,Culinary Arts,4.0,Michael Pardus,3.7,23,N/A,,2,,,,,,2,,,,,,,,1,1,,,2,351805
120,4862,Culinary Institute of America,Culinary Arts,3.8,Corky Clark,4.2,19,N/A,,1,,,,,,,,,,,,,1,1,,,,,351807
121,4862,Culinary Institute of America,Culinary Arts,4.0,John Reilly,4.0,18,N/A,,,,1,1,,1,1,,,2,,,,1,3,,,,2,537515
122,4862,Culinary Institute of America,Culinary Arts,3.6,Dan Turgeon,2.7,17,N/A,,,,,,,,1,,,,1,,,,,,,,1,582406
123,4862,Culinary Institute of America,Culinary Arts,4.5,Anita Eisenhauer,4.5,15,83%,2,1,,1,,1,1,5,,,,2,,1,2,,1,,1,3,1031723
124,4862,Culinary Institute of America,Culinary Arts,3.5,Lani Raider,3.4,14,N/A,,,,,,,,,,,,,,,,,,,,,456039
125,4862,Culinary Institute of America,Culinary Arts,3.7,Martin Frei,2.1,12,N/A,,,,,,,,,,,,,,,,,,,,,591451
126,4862,Culinary Institute of America,Mathematics,2.1,Michael Nothnagel,4.8,12,N/A,,,,,,2,1,1,1,,1,,1,,,,2,,,,1078843
127,4862,Culinary Institute of America,Marketing,2.3,Bill Guilfoyle,3.1,11,N/A,,,,,,,,,,,,,,,,,,,,,449260
128,4862,Culinary Institute of America,Accounting,4.3,Stephanie Murphy,4.7,11,N/A,,1,,1,,,,2,,,,,,1,,1,,,,,449261
129,4862,Culinary Institute of America,Writing,4.0,Anne Henry,4.2,11,N/A,,,,,,,,,,,,,,,,,,,,,506972
130,4862,Culinary Institute of America,Culinary Arts,2.7,Paul Sartory,4.7,11,N/A,,,,,,,,,,,,,,,,,,,,,895985
131,4862,Culinary Institute of America,Culinary Arts,2.7,Brannon Soileau,5.0,11,N/A,,,,1,,,,,,,1,,,,,1,,,,,1233876
132,4862,Culinary Institute of America,Culinary Arts,2.4,Mo Kanner,4.1,10,N/A,,,,1,,,,,,,2,,,,1,2,,,,,449267
133,4862,Culinary Institute of America,Culinary Arts,3.4,Pierre Leblanc,2.0,9,N/A,,,,1,,,1,1,,3,,,2,,1,,,,,4,514207
134,4862,Culinary Institute of America,Not Specified,3.0,R Vergilli,4.0,9,N/A,,,,1,,,,,,,1,1,,,,,,,,,738178
135,4862,Culinary Institute of America,Culinary Arts,3.8,John Stein,3.9,9,N/A,,,,,,,,,,,,,,,,,,,,,791809
136,4862,Culinary Institute of America,Not Specified,4.7,Joe Diperri,2.3,9,N/A,,,3,1,,,,1,,,,1,,,1,3,4,,1,7,1688819
137,4862,Culinary Institute of America,Culinary Arts,2.4,Elizabeth Briggs,3.8,7,N/A,,,,,,,1,,,,,,1,,,,1,,,,809702
138,4862,Culinary Institute of America,Culinary Arts,3.7,Gerard-Louis Viverito,4.8,7,N/A,,,,,,,1,,1,,,1,,1,1,,1,,,,1322272
139,4863,Culinary Institute of America,Mathematics,2.4,Corinne Meddaugh,4.5,18,N/A,,,,,,,,,,,,,,,,,,,,,917347
140,4863,Culinary Institute of America,Culinary Arts,2.0,Freddy Brash,5.0,14,N/A,,,,,,,,,,,,,,,,,,,,,660956
141,4863,Culinary Institute of America,Culinary Arts,2.5,Dieter Schorner,4.4,12,N/A,,,,,,,,,,,,,,,,,,,,,670108
142,4863,Culinary Institute of America,Culinary Arts,4.0,Gerard Viverito,4.6,11,N/A,,,,,,,,,,,,,,,,,,,,,682547
143,4863,Culinary Institute of America,Culinary Arts,3.6,Corky Clark,4.7,11,N/A,,,,,,,,,,,,,,,1,1,1,,,,682895
144,4863,Culinary Institute of America,Culinary Arts,3.6,Peter Greweling,4.8,11,N/A,,2,,1,,,2,1,,,,1,,,3,1,,,,,706705
145,4863,Culinary Institute of America,Culinary Arts,1.9,Johan Sebald,4.6,8,N/A,,,,,,,,,,,,,,,,,,,,,682894
146,4863,Culinary Institute of America,Culinary Arts,2.8,Tucker Bunch,3.2,5,N/A,,,,,,,,,,,,,,,,,,,,,1677156
147,4863,Culinary Institute of America,Culinary Arts,2.3,Todd Knaster,4.1,4,N/A,,,,1,,,,,,,,1,,,,1,,,,,706702
148,4863,Culinary Institute of America,Culinary Arts,3.3,Marc Haymon,4.0,4,N/A,,,,,,,,,,,,,,,,,,,,,706709
149,4863,Culinary Institute of America,Culinary Arts,2.0,Stéphane Weber,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,706719
150,4863,Culinary Institute of America,Culinary Arts,4.0,Michael Pardus,4.5,4,N/A,,,,,,,,,,,,,,,,,,,,,717457
151,4863,Culinary Institute of America,Agriculture,2.8,Jay Stein,2.8,4,N/A,,,,,,,,,,,,,,,,,,,,,726416
152,4863,Culinary Institute of America,Information Science,3.5,John Nihoff,3.8,4,N/A,,,,,,,,,,,,,,,,,,,,,726419
153,4863,Culinary Institute of America,Culinary Arts,4.3,Kate Cavotti,4.8,3,N/A,,1,,,,,,1,,,,,,,,1,,,,,706707
154,4863,Culinary Institute of America,Culinary Arts,3.3,Eric Kastel,4.2,3,N/A,,,,,,,,,,,,,,,,,,,,,706721
155,4863,Culinary Institute of America,Culinary Arts,3.7,Elana Raider,1.5,3,N/A,,,,,,,,,,,,,,,,,,,,,726931
156,4863,Culinary Institute of America,English,3.3,Jennifer McMillan,4.2,3,N/A,,,,,,,,,,,,,,,,,,,,,1023504
157,4863,Culinary Institute of America,Finance,1.5,Jon Harbison,3.0,2,N/A,,,,,,,,,,,,,,,,,,,,,669315
158,4863,Culinary Institute of America,Culinary Arts,2.0,Richard Vergili,4.0,2,N/A,,,,,,,,,,,,,,,,,,,,,726933
159,4864,Monroe College,Computer Science,3.1,Clifford Brozo,2.8,15,N/A,,,,,,,,,1,,,,,,,,,,,2,364304
160,4864,Monroe College,Computer Science,2.4,Jefferey Donovon,3.5,12,N/A,,,,,,,,,,,,,,,,,,,,,364303
161,4864,Monroe College,Hospitality,2.7,Loris Crawford,3.7,11,N/A,,,,,,,,2,,1,,,1,1,2,2,1,1,,3,557127
162,4864,Monroe College,Sociology,1.1,Sandra Cruz,5.0,8,N/A,,,,,,,,,,,,,,,,,,,,,502254
163,4864,Monroe College,Criminal Justice,2.3,Darrin Porcher,5.0,8,N/A,,1,,,,,,,,,2,1,,,,,,,,1,799035
164,4864,Monroe College,Business,3.9,Michael Altamirano,4.3,8,N/A,,1,,1,1,,2,5,,,,1,,,2,1,,,,1,848183
165,4864,Monroe College,Criminal Justice,2.6,Terri-Lyn Linton,4.2,8,N/A,1,2,1,,2,,,1,,,,,,,,2,,,,1,1157379
166,4864,Monroe College,Criminal Justice,1.5,William Cannon,4.6,8,N/A,,,,1,,,,1,,,1,,,1,2,2,,,,,1702978
167,4864,Monroe College,Mathematics,1.2,Bruce Berlin,5.0,6,N/A,,,,,,,,,,,,,,,,,,,,,666174
168,4864,Monroe College,English,2.0,Maryanna Debartolo-Pedroza,5.0,6,N/A,,,,,,,,,,,,1,,,,1,,,,,1119089
169,4864,Monroe College,Psychology,3.5,Sayyid Cato,4.0,6,N/A,,,,,,,,,,,,,,,,,,,,,1707206
170,4864,Monroe College,English,3.0,Kathryn MacDonald,4.4,5,N/A,2,1,,,,,,1,,,,1,,,,1,,,,,1464384
171,4864,Monroe College,English,1.2,Gina Negrin,4.8,5,N/A,,2,,2,,,,3,,,1,3,,,,,,,,,1866584
172,4864,Monroe College,Mathematics,1.6,MD Khan,5.0,5,N/A,,4,,1,,,,1,,,,1,,,,1,,,,,1880088
173,4864,Monroe College,Hospitality,1.0,Maurice Greene,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,666686
174,4864,Monroe College,Marketing,3.3,Roberta Harris,4.8,4,N/A,1,,,1,,,,1,,,,1,,,,1,,,,1,1396947
175,4864,Monroe College,Computer Science,2.8,Jacqueline Shaw Shaw,5.0,4,N/A,,,,1,1,,,1,,,,,,,,,,,,,1464382
176,4867,Ivy Tech Community College: Bloomington,Mathematics,3.1,Mehrdad M. Zarandi,4.4,112,93%,21,21,,23,7,,1,12,,,,21,2,3,,22,2,,,2,1257887
177,4867,Ivy Tech Community College: Bloomington,Economics,3.4,Richard Chambers,4.6,44,100%,,7,,3,1,1,,2,1,,10,,1,,6,2,7,,,8,1682977
178,4867,Ivy Tech Community College: Bloomington,English,2.6,Amber Celestin,4.5,38,89%,3,2,1,10,5,,1,16,,,11,8,,3,7,3,4,2,,3,1864254
179,4867,Ivy Tech Community College: Bloomington,Science,3.9,Bonnie Overton,3.2,32,54%,4,,,2,2,,1,1,1,,,3,4,2,1,6,4,,3,3,606338
180,4867,Ivy Tech Community College: Bloomington,Psychology,2.7,Katey Baruth,3.0,31,N/A,1,1,,1,,,1,,,,,2,,1,,1,,,,1,987308
181,4867,Ivy Tech Community College: Bloomington,Philosophy,1.6,Kurt Messick,4.2,30,100%,,4,,,2,9,,1,,,6,3,1,,,2,5,,,1,893966
182,4867,Ivy Tech Community College: Bloomington,English,3.8,Jane Goodwin,4.9,26,N/A,,3,,2,,,1,1,,,3,1,,,1,2,4,,,,811307
183,4867,Ivy Tech Community College: Bloomington,Health Science,3.9,Dan Halluska,5.0,26,100%,4,9,,13,4,,1,9,,,7,4,2,,4,8,5,,,2,2065974
184,4867,Ivy Tech Community College: Bloomington,History,3.6,Alex Garman,3.3,20,38%,,5,,,,,5,2,,,1,1,,4,,,9,,4,9,1725893
185,4867,Ivy Tech Community College: Bloomington,Mathematics,4.2,Kevin Foster,2.1,20,17%,,1,3,,3,,,,,,,1,1,7,1,,3,,1,3,1339044
186,4867,Ivy Tech Community College: Bloomington,English,2.8,Emily Bobo,4.3,19,100%,,6,,3,2,1,1,8,,,2,3,,2,2,2,1,2,,,1225542
187,4867,Ivy Tech Community College: Bloomington,Chemistry,2.5,Steven Arnold,4.8,18,N/A,1,1,,2,,2,,2,,,,,1,1,,1,,,1,,1257994
188,4867,Ivy Tech Community College: Bloomington,History,2.8,Donn Hall,3.6,18,N/A,,2,,1,2,3,,,,,1,1,2,,,1,2,,1,,540876
189,4867,Ivy Tech Community College: Bloomington,Mathematics,3.1,Paul Hessert,4.0,17,71%,1,2,,3,,,,3,,,2,,,1,1,1,2,,1,,909959
190,4867,Ivy Tech Community College: Bloomington,Political Science,4.4,Kasandra Housley,1.9,16,38%,1,1,1,,,1,2,1,2,,,,1,1,3,,3,,,6,1628895
