,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
46,603,MidAmerica Nazarene University,Business,1.7,Kelvin St. John,4.8,10,N/A,,1,,1,1,1,,,,,2,1,,,,3,,,,,811021
47,603,MidAmerica Nazarene University,English,3.6,Tyler Blake,4.7,9,N/A,1,1,,7,,,,1,,,,5,,,,3,,,,1,304623
48,603,MidAmerica Nazarene University,Religion,2.1,Randy Cloud,4.6,9,N/A,,,,,,1,1,,,,,,,,,1,,,,,600170
49,603,MidAmerica Nazarene University,Business,3.2,Yorton Clark,4.9,9,N/A,,,,,,,,,,,,,,,,,,,,,810068
50,603,MidAmerica Nazarene University,Business,2.0,Mike Gough,5.0,8,N/A,1,,,1,,,,,,,,,,,,1,,,,,304622
51,603,MidAmerica Nazarene University,Psychology,3.7,Earl Bland,4.1,8,N/A,,,,1,,,1,1,,1,,1,,,1,,,,,,576114
52,603,MidAmerica Nazarene University,Business,3.8,Lisa Wallentine,4.6,8,N/A,,,,,,,,,,,,,,,,,,,,,716046
53,603,MidAmerica Nazarene University,English,3.3,Bill Ness,3.9,7,N/A,,,,,,,,,,,,,,,,,,,,,304618
54,603,MidAmerica Nazarene University,Business,2.4,Dave Wegley,4.3,7,N/A,,,,,,,1,,,,,,,1,,,,,,,437511
55,603,MidAmerica Nazarene University,Psychology,4.7,Arvin Oke,4.3,6,N/A,,,,,,,,,,,,,,,,,1,,,1,304620
56,603,MidAmerica Nazarene University,History,1.2,Paul Williams,3.0,5,N/A,,,,,,,,,,,,,,,,,,,,,818866
57,603,MidAmerica Nazarene University,English,2.4,Shanti Thomas,2.5,5,N/A,,,,,,,,,,,,,,,,,,,,,964004
58,603,MidAmerica Nazarene University,Religion,3.3,Larry Fine,4.0,4,N/A,,,,,,,,,,,,,1,,,,,,,,471886
59,603,MidAmerica Nazarene University,Sociology,2.8,Sondra Cave,4.3,4,N/A,,,,,,,,,,,,,,,,,,,,,659175
60,604,Middle Tennessee State University,Biology,2.7,Robert Steve Howard,4.8,171,94%,10,3,,28,6,,6,28,4,,23,34,3,,6,51,6,,2,6,1104139
61,604,Middle Tennessee State University,Chemistry,4.3,Earl Pearson,2.1,61,36%,4,,,1,2,,3,3,1,3,2,,4,14,2,1,23,,,22,585876
62,604,Middle Tennessee State University,History,4.1,Kenneth Scherzer,2.5,60,21%,,2,,1,,1,11,1,,,,,14,3,3,,11,8,2,18,282203
63,604,Middle Tennessee State University,Communication,3.3,Ed Kimbrell,3.5,54,N/A,,,,,,,1,,,,1,,2,,,,2,,,3,17751
64,604,Middle Tennessee State University,Psychology,2.2,Corey Teague,4.2,54,93%,3,9,,11,7,25,2,1,4,,4,7,5,1,,13,1,,,,1084977
65,604,Middle Tennessee State University,Biology,3.4,Michael Rutledge,4.0,54,56%,1,2,,1,5,,3,1,4,,10,6,11,,2,4,20,,11,8,12674
66,604,Middle Tennessee State University,History,2.9,Benjamin Sawyer,4.0,53,68%,4,14,8,2,,3,11,3,3,,28,12,3,,7,10,11,1,2,9,1854160
67,604,Middle Tennessee State University,Health Education,1.8,Shannon Josey,4.7,50,100%,1,8,,12,,6,,1,,,16,15,1,,,10,1,,,,308353
68,604,Middle Tennessee State University,Mathematics,4.0,Carla Adamson,2.7,49,42%,3,,,1,,4,,1,1,1,,,,14,3,,10,,2,9,90513
69,604,Middle Tennessee State University,Communication,3.0,John Dougan,4.4,48,55%,,3,,,2,,2,1,5,,7,,9,,1,2,6,,4,3,312960
70,604,Middle Tennessee State University,Biology,4.1,Vince Cobb,3.0,45,53%,1,3,2,6,2,1,6,,3,,1,1,12,,,,10,,5,10,616262
71,604,Middle Tennessee State University,Communication,3.2,Robert Kalwinsky,2.7,43,47%,2,5,1,2,3,1,2,3,7,1,,,18,,1,5,5,,3,8,203087
72,604,Middle Tennessee State University,Biology,3.6,John Dubois,3.7,43,55%,1,4,1,2,,,1,1,,,3,,5,,1,6,13,,1,5,381650
73,604,Middle Tennessee State University,Sociology,3.5,Kevin Breault,4.1,43,57%,,,,3,2,,11,2,,1,,,,3,2,3,,9,,6,730849
74,604,Middle Tennessee State University,Psychology,4.4,Alan Musicant,2.3,43,22%,,,,2,,,11,3,,,,,7,3,,,10,,,18,900333
75,604,Middle Tennessee State University,Chemistry,4.3,William Ilsley,1.6,42,18%,1,,1,1,,,5,,3,,,,12,5,2,1,8,,7,14,665567
76,604,Middle Tennessee State University,Journalism,2.4,Bob Pondillo,4.5,42,N/A,,1,,,,,,1,,,1,,,,1,,,,,,883588
77,604,Middle Tennessee State University,Political Science,3.0,Lisa Langenbach,4.5,42,83%,1,2,,3,3,2,9,11,,1,,2,1,1,13,5,5,,,3,1443806
78,604,Middle Tennessee State University,Music,4.2,Michael Alleyne,2.8,41,25%,1,,,,,,5,,5,,,,3,,,,7,,3,8,384467
79,604,Middle Tennessee State University,Art History,4.5,Nancy Kelker,2.5,39,50%,,1,2,,,,8,1,1,,1,,2,4,2,,1,2,,7,378680
80,605,Middlebury College,Political Science,4.6,Murray Dry,3.8,23,N/A,,,,,,,1,,,,,1,,1,1,2,,,,2,10454
81,605,Middlebury College,Mathematics,3.0,Frank Swenton,4.2,11,N/A,,,,,,,,,1,,,,1,,,,,,,2,33704
82,605,Middlebury College,English,3.6,John Bertolini,3.6,10,N/A,,,,,,,,,,,,,,,,,,,,,466404
83,605,Middlebury College,Art History,3.9,John Hunisak,3.7,10,N/A,,,,,,,,,,,,,,,,,,,,,491789
84,605,Middlebury College,Science,4.3,Chris Watters,2.7,9,N/A,,,,,,,,,,,,,,,,,,,,,42094
85,605,Middlebury College,Political Science,3.4,Paul Nelson,3.9,8,N/A,,,,,,,,,,,,,,,,,,,,,89200
86,605,Middlebury College,Film,2.7,Christian Keathley,4.8,8,N/A,,1,,,,,,1,,,,,,,1,,,,,,349004
87,605,Middlebury College,Film,4.1,Leger Grindon,2.4,8,N/A,,,,,,,,1,,,,,,1,1,,2,,,3,350050
88,605,Middlebury College,Philosophy,3.0,Stanley Bates,3.4,8,N/A,,,,,,,,,,,,,,,,,,,,,545571
89,605,Middlebury College,English,3.5,James Berg,4.4,8,100%,,,,3,,,1,1,,,,3,,,,4,,,,,983148
90,605,Middlebury College,Languages,4.9,Rosa Cuda,1.3,8,N/A,,,,,,,,,,,,,,,,,,,,,1821901
91,605,Middlebury College,Classics,3.3,Marc Witkin,4.2,7,N/A,,,,,,,,,,,,,,,,,,,,,57536
92,605,Middlebury College,Music,1.6,Francois Clemmons,2.8,7,N/A,,,,,,,,,,,,,,,,,,,,,129345
93,605,Middlebury College,Economics,1.9,Robert Prasch,4.5,7,N/A,,,,,,,,,,,,,,,,,,,,,257158
94,605,Middlebury College,Philosophy,4.6,Heidi Grasswick,2.6,7,N/A,,,,,,,1,,,,,,1,,,,,1,,,489382
95,605,Middlebury College,Biology,3.1,Jeremy Ward,5.0,7,N/A,1,1,,1,,,,1,,,,1,,,,1,,,,,758120
96,605,Middlebury College,Languages,4.1,Karen Ferreira-Meyers,1.8,7,N/A,,,,,,,,,,,,,,,,,,,,1,1844962
97,605,Middlebury College,Economics,4.0,Peter Matthews,3.6,6,N/A,,,,,,,,,,,,,,,,,,,,,7402
98,605,Middlebury College,Science,3.7,Rich Wolfson,4.0,6,N/A,,1,,,,,,,,,,1,,,,1,,,,,42090
99,605,Middlebury College,Chemistry,4.0,Jim Larrabee,3.8,6,N/A,,,,,,,,1,,,,,1,,,,1,,,,57535
100,606,Midland University,English,3.5,Alcyone Scott,3.1,10,N/A,,,,,,,,,,,,,,,,,,,,,154391
101,606,Midland University,English,3.3,Henry Krusiewicz,3.8,10,N/A,1,1,,,,,1,1,,,,2,,,,,,,,,272117
102,606,Midland University,Business,2.5,Tom Adamson,4.9,10,N/A,,1,,2,,,,,,,3,,,,,,,,,,505330
103,606,Midland University,Mathematics,2.7,Doug Hartman,4.5,3,N/A,,,,,,,,,,,,,,,,,,,,,647550
104,606,Midland University,Languages,4.7,Antonio Valle De Anton,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,1411495
105,606,Midland University,Psychology,4.0,Connie Taylor,2.5,3,N/A,,,,,,,,,,,,,1,1,,,1,,,2,1715987
106,606,Midland University,Religion,3.5,Courtney Wilder,5.0,2,N/A,1,,,,,,,1,,,,1,,,,,,,,,1728394
107,606,Midland University,Criminal Justice,2.0,Scott Sasse,5.0,2,N/A,,,,,1,,,1,1,,,,1,,1,1,,,,,1953679
108,606,Midland University,Health Science,2.0,Mark Snow,4.3,2,N/A,,,,,,,,1,,1,,,,,,,,,,,2011598
109,606,Midland University,English,3.5,Angela Glover,3.3,2,N/A,,,,,1,,,,,,1,,,,,1,,,,2,2026025
110,606,Midland University,Mathematics,4.5,Lynn Schnoor,3.5,2,N/A,1,,,,,,,1,,1,,,,1,,1,1,,,,2282659
111,606,Midland University,Health Science,5.0,Todd Klopfenstein,2.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1689533
112,606,Midland University,Chemistry,4.0,Chris Knudtson,3.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1694531
113,606,Midland University,History,1.0,Jennifer Young,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,2005174
114,606,Midland University,Sociology,3.0,Megan Nielson,5.0,1,N/A,,,,,,1,,1,,,,,,,,1,,,,,2046130
115,606,Midland University,Education,2.0,George Conrad,5.0,1,N/A,,,,1,,,,1,,,1,,,,,,,,,,2080582
116,606,Midland University,Political Science,5.0,Eric Shanks,1.0,1,N/A,,,,,,,,,,,,,1,,,,,,,,2281812
117,606,Midland University,Graphic Arts,3.0,Andrew Malan,4.0,1,N/A,,,,1,,,,,,,,,,,,1,,,,1,2368797
118,606,Midland University,Communication,3.0,Adam Knowlton,5.0,1,N/A,,,,,,,,1,,,,,,,1,1,,,,,2378240
119,606,Midland University,Biology,4.0,Rachel Meyer,1.0,1,N/A,,,1,,,,,,,,,,,1,,,,,,1,2378245
120,607,Midwestern State University,Sociology,2.8,Beverly Stiles,3.7,59,84%,4,4,3,6,4,6,11,6,,,1,6,1,,1,5,8,,3,6,392344
121,607,Midwestern State University,English,4.1,Greg Giddings,2.6,57,14%,,,,,2,,5,3,,,2,,,3,6,,1,3,,13,196803
122,607,Midwestern State University,History,3.7,Everett Kindig,3.0,55,N/A,,,,1,,,7,,,,,,7,,1,,1,1,,4,138722
123,607,Midwestern State University,History,3.5,Dirk Lindemann,3.6,53,N/A,,2,,,,,1,,2,,2,,2,,,,4,,,6,17357
124,607,Midwestern State University,Sociology,2.4,Emily Labeff,4.8,48,N/A,1,4,,3,,1,5,2,,,1,3,,,1,2,4,,,2,276804
125,607,Midwestern State University,English,4.0,Peter Fields,2.8,47,57%,,2,,3,,1,4,5,1,,2,,1,1,1,2,2,1,,4,385543
126,607,Midwestern State University,Chemistry,4.3,Randy Hallford,3.2,46,57%,1,1,,1,,,2,,,,3,1,3,5,1,4,3,,1,2,664037
127,607,Midwestern State University,Mathematics,1.6,Sandra Belcher,5.0,45,100%,,4,,9,6,,,5,,,,2,,2,1,8,1,,,,391873
128,607,Midwestern State University,Psychology,3.4,Michael Vandehey,4.3,40,N/A,,,,,,,4,2,,,2,,,,1,1,1,,1,1,392354
129,607,Midwestern State University,Political Science,3.2,Jeremy Duff,3.5,40,88%,1,6,10,1,3,,2,2,,4,10,1,1,,5,2,7,2,,11,1201643
130,607,Midwestern State University,History,3.4,Harry Hewitt,3.2,37,N/A,1,1,,,,1,1,,,,2,,2,,1,,1,,1,1,13354
131,607,Midwestern State University,History,4.1,Leland Turner,2.6,37,38%,1,4,1,,,4,16,1,,,2,2,4,6,3,,11,2,1,17,1793168
132,607,Midwestern State University,Chemistry,3.7,Rodney Cate,3.0,35,N/A,,,4,,,,5,,,,,,4,8,2,,6,,,8,368192
133,607,Midwestern State University,Political Science,2.3,Kyle Dustin Keel,3.7,35,71%,,4,1,2,6,10,,2,5,,9,1,10,,2,2,9,,2,,1977190
134,607,Midwestern State University,Mathematics,2.9,Linda Fosnaugh,4.0,34,57%,1,4,4,3,2,1,,,,,,,,4,,4,5,1,,3,612760
135,607,Midwestern State University,English,3.1,Tom Hoffman,4.5,33,N/A,,1,,,,,,,,,,1,,,,1,,,,,380729
136,607,Midwestern State University,Communication,3.4,Jim Sernoe,4.2,31,N/A,2,,,,,,1,2,,1,,,,1,,1,1,,,,13346
137,607,Midwestern State University,History,3.3,Sharon Arnoult,2.6,31,14%,,1,,,2,,2,,3,,,,3,,,,,,1,2,748075
138,607,Midwestern State University,English,4.2,Karen Rogers,2.4,30,N/A,,,,,,,,,,,,,,,,,,,,,13350
139,607,Midwestern State University,Political Science,2.7,Ernest Dover,3.2,30,N/A,,1,,,,,,,,,,,,,,,1,,,,92635
140,608,Millersville University,International Studies,2.6,David Owen,4.0,225,90%,9,4,165,16,28,27,33,10,,9,17,13,27,2,25,40,92,1,1,6,1869956
141,608,Millersville University,Communication,3.4,Gerard Igyor,1.7,208,19%,2,1,,2,,1,5,4,11,11,4,,22,1,12,3,11,,3,21,82374
142,608,Millersville University,Psychology,3.6,Rita R. Smith-Wade-El,2.2,165,27%,,2,,,1,5,15,1,2,12,3,1,2,9,1,2,8,6,,5,1573147
143,608,Millersville University,English,3.4,Bonnie Duncan,1.9,161,N/A,1,,1,2,1,1,7,4,,2,6,,3,3,2,,1,1,,7,46841
144,608,Millersville University,English,3.5,Kenneth Shields,4.2,147,N/A,,2,1,,2,,6,4,,,,2,7,2,2,1,7,1,,14,75866
145,608,Millersville University,Geography,2.6,Derek Shanahan,4.3,141,42%,1,1,,1,4,,8,6,2,,4,,1,2,4,,,,2,4,82259
146,608,Millersville University,Chemistry,2.6,Edward Rajaseelan,4.9,135,100%,3,9,,7,4,,,,,,,8,2,,,10,1,,,,60263
147,608,Millersville University,Political Science,2.8,Charles Greenawalt,2.9,131,69%,2,2,,4,1,2,6,4,2,,,3,12,,,1,13,1,1,7,85005
148,608,Millersville University,English,3.6,Robert Carballo,3.3,128,N/A,,1,,,,,5,2,,,1,,3,,4,,8,,,3,60236
149,608,Millersville University,Science,3.5,Lynn Marquez,3.0,128,N/A,,,2,1,,,,1,,,,,,,,,1,,1,2,83450
150,608,Millersville University,Business,4.2,Eric Blazer,3.9,127,59%,4,,,5,2,1,3,5,,1,2,1,1,19,,7,4,,2,13,22638
151,608,Millersville University,Mathematics,2.5,Bruce Ikenaga,4.5,126,91%,3,2,,2,10,,,6,,,3,1,1,8,1,13,11,,1,3,82264
152,608,Millersville University,Physical Education,4.2,Hadi Halawa,1.5,123,4%,,,1,,,1,2,,9,,,,20,,5,,25,1,9,29,862459
153,608,Millersville University,Psychology,3.8,Tae Woo,3.3,122,N/A,,1,4,1,,7,10,3,,,6,2,1,,2,2,6,1,,11,82235
154,608,Millersville University,Political Science,4.1,Richard Glenn,4.4,122,75%,1,1,1,,2,,8,3,2,,,1,,,2,1,2,1,,4,84683
155,608,Millersville University,English,4.6,Mary Sheaffer,1.9,121,7%,,,,,,,10,2,3,,,,4,5,,,18,5,,22,82183
156,608,Millersville University,Geology,2.3,Jason Price,4.3,116,N/A,,,,,,,,,,,,,,,,,,,,,266024
157,608,Millersville University,History,2.6,John McLarnon,3.7,112,81%,,5,,1,1,,8,,,,10,,4,3,3,8,2,1,,3,82270
158,608,Millersville University,Music,2.4,Madeleine Darmiento,1.8,112,18%,,,,1,,1,,2,4,,1,,2,1,,,3,1,,,63511
159,608,Millersville University,Science,3.8,Robert Wismer,2.6,111,N/A,,,,1,1,,,,,1,,,,1,1,,1,,,3,18169
160,609,Milligan College,Humanities,3.9,Jill Leroy-Frazier,2.3,20,N/A,,,,,,,,,,,,,,,,,,,,,537067
161,609,Milligan College,Communication,2.2,Bruce Montgomery,4.8,18,N/A,,,,2,,,,1,,,,3,,,1,2,,,,,177655
162,609,Milligan College,Psychology,2.3,Bert Allen,4.0,17,N/A,,,,,,,,,,,,,,,,,,,,,462583
163,609,Milligan College,Theology,3.1,Lee Magness,4.9,14,N/A,,,,,,,,,,,,,,,,,,,,,138476
164,609,Milligan College,History,3.0,Craig Farmer,4.6,14,N/A,1,,1,1,1,,1,2,,,,,,,,2,,,,,462594
165,609,Milligan College,Psychology,2.6,John Paul Abner,4.1,14,N/A,,,,,,,,,,,,,,,,,,,,,761272
166,609,Milligan College,English,3.7,Pat Magness,4.6,13,N/A,,,,,,,,,,,,,,,,,,,,,138467
167,609,Milligan College,Humanities,3.3,Ted Thomas,4.8,12,N/A,1,,,1,,,,,,,,1,,,,,,,,,278588
168,609,Milligan College,Religion,3.5,Phil Kenneson,4.2,11,N/A,,,,,,,,,,,,,,,,,,,,,462582
169,609,Milligan College,Religion,2.6,Jeff Miller,3.8,11,N/A,,,,,,,,,,,,,,,,,,,,,691035
170,609,Milligan College,Psychology,3.1,Lori Mills,4.7,10,N/A,1,,,,,,1,,,,,,,,1,,,,,,462587
171,609,Milligan College,Fine Arts,2.8,Anthony Alice,4.6,10,N/A,,,,,,,,1,,,,,,,1,,,,,,684551
172,609,Milligan College,Science,3.7,Karen Kelly,3.4,9,N/A,,,,,,,2,,,3,,,2,2,,,,,,3,585602
173,609,Milligan College,History,3.8,Tim Dillion,3.2,9,N/A,,,,1,,,,1,,,,,,,3,,,,,3,684554
174,609,Milligan College,Humanities,3.8,Charlene Kiser,2.9,8,N/A,,,,,,,1,,,,1,,,,,,1,,,,761262
175,609,Milligan College,Humanities,3.7,Lee Blackburn,4.5,8,N/A,,1,1,,,,1,4,,,1,,,,,3,,,,2,1842936
176,609,Milligan College,Communication,3.4,Jim Dahlman,4.2,7,N/A,,,,,,,,,,,,,,,,,1,1,,1,177656
177,609,Milligan College,Business,2.9,Mark Peacock,4.5,7,N/A,1,,,,,,,1,,,,,,,1,,,,,,665901
178,609,Milligan College,Nursing,3.1,Melinda Collins,2.6,7,N/A,,,,,,,1,1,,,,1,,,,,,,,,723476
179,609,Milligan College,Nursing,4.3,Mary Fabick,3.1,7,N/A,,,,1,,,1,1,,,,,,,,1,,,1,1,859074
180,610,Millikin University,English,4.1,Judy Crowe,2.9,26,N/A,,,,,,,2,1,,,,,,2,,,4,2,,4,306201
181,610,Millikin University,Select,3.0,Janelle Pangilinan,4.3,25,95%,1,4,10,11,1,,1,5,,2,13,7,,1,5,9,,,,1,2039542
182,610,Millikin University,Theater,3.8,Lori Bales,2.6,24,N/A,,,,,,,,,,,,,,,,,,,,,181933
183,610,Millikin University,Philosophy,3.5,Robert Money,4.8,24,100%,,1,1,1,,,,3,,,5,1,1,,2,3,2,,,,602330
184,610,Millikin University,Music,3.2,"Leese, Matthew",4.6,21,N/A,,,,,,,,,,,,,,,,,,,,,1671220
185,610,Millikin University,Music,2.7,Guy Forbes,3.4,19,N/A,,1,,,,,,1,,,1,1,,,,2,,,,,201062
186,610,Millikin University,Communication,2.9,Tom Duncanson,4.1,19,N/A,,1,,,,,,,2,,,2,,,1,1,,,,,540167
187,610,Millikin University,Music,2.9,Brad Holmes,4.3,16,N/A,1,,,,,,,1,,,1,3,,,1,3,1,,,,149269
188,610,Millikin University,English,3.3,Carmella Braniger,3.1,16,N/A,,,,1,1,,,,,1,,,,,,,,,,,568672
189,610,Millikin University,Marketing,4.3,Rick Bibb,2.5,13,N/A,,,,,,,,,,,,,,,,,,,,,252232
190,610,Millikin University,Theater,3.1,Denise Myers,4.8,13,N/A,1,,,3,,,,2,,,,2,,,,3,,,,,402814
191,610,Millikin University,Music,2.8,Dan Carberg,4.9,12,N/A,,,,,,,,,,,,,,,,,,,,,149280
192,610,Millikin University,English,2.7,Mary Dwiggins,2.0,11,N/A,,,,,,,,,,,,,,,,,,,,,178145
193,610,Millikin University,Music,2.2,Ted Hesse,4.3,11,N/A,,,,,,,,,,,,,,,,,,,,,201060
194,610,Millikin University,Biology,3.3,Marriane Robertson,4.6,11,N/A,,1,,,,,,,,,,,,,,,1,,,,684238
195,610,Millikin University,Not Specified,3.8,Luis Peralta,3.5,11,N/A,,,,,,,,1,1,,,,,,2,,3,,,2,708536
196,610,Millikin University,English,1.9,Anne Matthews,5.0,11,N/A,,,1,1,,,2,3,,,,1,,,3,1,,,,,726976
197,610,Millikin University,Music,2.3,Gary Shaw,3.3,10,N/A,,1,,,1,,,1,,,,,,,1,2,,,,,531919
