,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
29,2551,Normandale Community College,Sociology,3.7,Wilbrod Madzura,1.8,128,17%,,,,1,2,,17,1,2,3,1,,5,8,4,,2,5,,7,91749
30,2551,Normandale Community College,Political Science,3.4,Kurt Burch,3.3,118,61%,1,7,,2,6,3,2,11,6,,4,7,3,5,9,4,1,2,,9,551749
31,2551,Normandale Community College,Economics,3.5,Chris Austin,3.5,117,60%,,3,,,2,3,11,1,,,3,,3,,6,1,4,,2,6,495327
32,2551,Normandale Community College,Philosophy,2.8,Corrinne Bedecarre,3.1,114,31%,1,4,,8,,,3,3,6,,5,2,15,,8,2,5,3,1,1,479452
33,2551,Normandale Community College,English,4.0,Paula Garland,2.1,111,9%,,,,,,,10,3,2,,,,4,9,9,,3,6,,32,193577
34,2551,Normandale Community College,Psychology,3.5,Dave Lake,3.7,109,77%,3,2,,6,,,7,4,,1,5,4,2,5,1,3,5,,5,10,454600
35,2551,Normandale Community College,Chemistry,3.2,Philip Barker,2.9,107,48%,,3,,3,7,11,5,4,2,,2,,12,10,,3,5,,1,12,464425
36,2551,Normandale Community College,English,4.2,Alicia Conroy,1.5,106,3%,,,2,,1,3,5,6,,,,1,5,32,6,,16,11,1,41,586609
37,2551,Normandale Community College,Economics,2.8,Anne-Marie Ryan-Guest,4.2,105,85%,4,12,2,13,8,1,5,16,,1,12,1,3,3,11,16,8,,1,3,193574
38,2551,Normandale Community College,Communication,1.3,William Johnson,5.0,105,100%,1,8,,11,6,,,10,,5,6,15,,,3,18,,,,,369812
39,2551,Normandale Community College,Psychology,2.7,Charles Nikles,4.0,104,58%,2,1,,,10,6,3,3,,,10,1,7,,4,3,4,,5,2,1434107
40,2552,North Arkansas College,English,4.1,Ann Porter,3.0,21,N/A,,,,,,,,,,,,,,,,,,,,,419213
41,2552,North Arkansas College,Psychology,4.0,Marty Terrill,3.2,10,N/A,,,,,,,,,,,,,,,,,,,,,419217
42,2552,North Arkansas College,Not Specified,1.9,Jackson Murray,4.9,9,N/A,1,4,,,,1,,1,,,4,1,,,2,,,,,,1697289
43,2552,North Arkansas College,History,2.1,Bruce Boyd,4.4,8,N/A,,,,1,,,,,,,,,,,,1,,,,,684072
44,2552,North Arkansas College,Psychology,1.1,Bruce Hall,4.8,7,N/A,,,,,,,,,,,,,,,,,,,,,85183
45,2552,North Arkansas College,Mathematics,3.0,Joan Lipsmeyer,4.1,7,N/A,,,,,,,,,,,,,,,,,,,,,306514
46,2552,North Arkansas College,Biology,3.6,Sherry Gibbany,4.4,7,N/A,,,,,,,,,,,,,,,,,,,,,576076
47,2552,North Arkansas College,Science,3.4,Sherri Townsend,4.0,7,N/A,,,,,1,,1,,,,,,,,1,,,,,,1000968
48,2552,North Arkansas College,English,4.6,Phillip Howerton,4.4,7,N/A,,,,,,,,,,,,,,,,,,,,,1179308
49,2552,North Arkansas College,English,3.4,Tim Coone,4.3,7,N/A,,1,,1,,,,,,,,,,,,,,,,1,1297333
50,2552,North Arkansas College,Nursing,3.8,Kathyrn Jones,3.5,6,N/A,,,,,,,,,,,,,,,,,,,,,419209
51,2552,North Arkansas College,Health Science,3.2,Ben Barriage,4.6,6,N/A,,,,,,,,,,,,,,,,,,,,,419219
52,2552,North Arkansas College,English,3.0,Gwen Gresham,4.0,6,N/A,,,,,,,,,,,,,,,,,,,,,423376
53,2552,North Arkansas College,Mathematics,2.7,Jerry Thomason,2.6,6,N/A,,,,,,,,,,,,,,,,,,,,,423378
54,2552,North Arkansas College,Science,4.2,Clark Jenkins,3.6,6,N/A,,,,,,,,,,,,,,,,,,,,,423379
55,2552,North Arkansas College,English,2.2,Pam Mathis,4.9,6,N/A,,,,,,,,1,,,,1,,,,1,,,,,866502
56,2552,North Arkansas College,Biology,3.0,Jennifer Usrey,4.7,6,N/A,1,1,,,,,,1,,,,,,,,,,,,,1697542
57,2552,North Arkansas College,Philosophy,2.6,Chad Johnson,4.6,5,N/A,,,,,,,,,,,,,,,,,,,,,693071
58,2552,North Arkansas College,Not Specified,3.0,Michael Mahoney,3.9,5,N/A,1,,,,,,,1,,,,,,,1,1,,,,,1252913
59,2553,North Central Missouri College,Social Science,2.6,Amanda Bylczynski,4.3,19,N/A,,,,,,,,,,,,,,,,,,,,,1036311
60,2553,North Central Missouri College,English,3.8,Jack Smith,3.0,13,N/A,,,,1,1,,1,,,,,,,,,,,,,,17081
61,2553,North Central Missouri College,History,1.8,Ed Koenig,4.1,12,N/A,,,,,,,,,,,,,,,,,,,,,220188
62,2553,North Central Missouri College,Psychology,2.9,Scott Keith,3.5,12,N/A,,1,,,,1,2,,,,1,,,,,,,,,2,442718
63,2553,North Central Missouri College,English,3.5,Linda Cowling,4.3,12,N/A,,,,1,2,,,3,,,,1,,,,,,,,2,1041799
64,2553,North Central Missouri College,Biology,3.4,Dennis Sager,3.6,11,N/A,,,,,,3,2,1,,,,,,1,,1,1,,,1,442723
65,2553,North Central Missouri College,Computer Science,2.6,Cory Cooksey,4.2,9,N/A,,,1,,,1,,,,,,,,,1,,,,,,138260
66,2553,North Central Missouri College,Computer Science,2.5,Missy Cotton,4.0,8,N/A,,,,,1,,,1,,,,,,,2,2,,,,,220185
67,2553,North Central Missouri College,Science,3.8,Paul Bruinsma,3.5,8,N/A,,,,,,,1,,,,,,,,,,,,,,1215125
68,2553,North Central Missouri College,Mathematics,2.7,Lola Swint,4.4,7,N/A,,,,,,,,,,,,,,,,,,,,,220187
69,2553,North Central Missouri College,Business,1.7,Sarah Henke,3.6,6,N/A,,,,,,,,,,,,,,,,,,,,,493726
70,2553,North Central Missouri College,History,3.8,James Treu,3.0,5,N/A,,,,,,,,,,,,,,,,,,,,,1002986
71,2553,North Central Missouri College,Education,3.4,Marian Goodin,3.6,5,N/A,,,,,,,,,,,,,,,,,,,,,1215126
72,2553,North Central Missouri College,Biology,3.3,Susan Stull,4.3,4,N/A,2,,,1,,,,,,,,,,1,,,,1,,,725514
73,2553,North Central Missouri College,Mathematics,3.3,Melody Shipley,4.7,3,N/A,,,,,1,,,,,,,,,1,1,,,,,,725508
74,2553,North Central Missouri College,Nursing,3.3,Kelly Claycomb,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,1553283
75,2553,North Central Missouri College,Biology,2.7,Roxanne Hoover,4.7,3,N/A,,,,,,,,,,,,,,,,,,,,,1682220
76,2553,North Central Missouri College,Nursing,2.7,Kassie Hodge,1.5,3,N/A,,,,,,,,,,,,,,,,,,,,,1725550
77,2553,North Central Missouri College,Communication,2.3,Tammie Wiebers,4.2,3,N/A,,,,1,,2,,2,,,,,,,,1,2,,,,1885307
78,2553,North Central Missouri College,Health Science,4.0,Korynn Skipper,2.5,3,N/A,1,1,1,,,,,,,,,,,,,1,1,,,1,2008860
79,2554,North Central State College,Music,2.9,James Predovich,4.9,20,100%,2,3,,5,9,4,,9,,1,11,2,1,,3,4,4,,,,2204596
80,2554,North Central State College,Business,4.3,Brad Hays,3.1,19,N/A,,,,,,,,,,,,,,,,,,,,,113761
81,2554,North Central State College,Health Science,2.2,Jeff Taylor,4.8,19,N/A,1,3,,,,,,1,,,2,,,,,1,1,,,,696960
82,2554,North Central State College,Humanities,2.9,Eric Williams,4.3,18,N/A,,,,,,,,,,,,,,,,,,,,1,159298
83,2554,North Central State College,Philosophy,2.9,Paul Sukys,4.1,17,N/A,,2,,,,,,1,,,,2,,,1,3,,,,,113762
84,2554,North Central State College,Criminal Justice,3.8,Anne Vinson,4.8,17,N/A,,,,,,,,,,1,,,,,,,,,,,798219
85,2554,North Central State College,English,3.9,Mike Allen,2.8,16,N/A,,,,,,,,,,,,,,,,,,,,,796304
86,2554,North Central State College,Psychology,3.1,Dan McCool,4.2,14,80%,,3,,2,,,1,,,2,3,1,,1,1,1,1,,,1,1628969
87,2554,North Central State College,Communication,3.3,Phil Martin,4.6,13,N/A,,,,,,,,,,,,,,,,,,,,,348763
88,2554,North Central State College,English,3.6,Patricia Herb,2.3,13,17%,,,,1,,,,,,1,,,,3,1,,,5,,7,520692
89,2554,North Central State College,Computer Science,3.8,Doug Kranch,2.9,12,N/A,,,,,,,,,,,,,1,2,,,1,,,1,546918
90,2554,North Central State College,Philosophy,2.1,Gary Proietti,4.6,12,N/A,,2,,1,,,,5,,,1,,,,6,3,,,,,1570972
91,2554,North Central State College,Humanities,2.1,Tracy McAfee,5.0,12,N/A,,,,2,4,,2,2,,,,,,2,,,,1,,,1762685
92,2554,North Central State College,Psychology,3.2,Bob Lewis,3.1,11,N/A,,,,,,,,,,,,,,,,,,,,,719364
93,2554,North Central State College,Chemistry,2.9,William Urban,4.0,10,N/A,,,1,,1,,,,,,2,1,1,,,,1,,,1,1225477
94,2554,North Central State College,Not Specified,4.7,Ann Davies,1.2,10,N/A,,,,,,,,,,,,,,,,,,,,,1787919
95,2554,North Central State College,Graphic Arts,3.0,Lynn Damberger,4.1,9,N/A,,,,,,,,,,,,,,,,,,,,,745836
96,2554,North Central State College,English,4.3,Beth Franz,3.4,8,N/A,1,,,,,,,1,,,,,,1,1,,,1,,,1158686
97,2554,North Central State College,Health Science,3.3,Lewis Milner,3.9,7,N/A,,,,,,,,,,,,,,,,,,,,,777891
98,2554,North Central State College,Not Specified,2.4,Howard Vanromer,4.1,7,N/A,,,,,,,,,,,,,,,,,,,,,798222
99,2555,North Central Texas College,History,3.9,Pat Ledbetter,3.5,35,71%,,1,,2,1,3,3,10,,,,3,,3,4,1,3,2,,8,250022
100,2555,North Central Texas College,Mathematics,3.7,Ben Owens,2.9,23,40%,1,,,2,,1,1,2,,,1,,2,14,2,2,6,,2,8,1443786
101,2555,North Central Texas College,Biology,4.0,James Crump,3.4,21,60%,2,1,,,2,,4,1,,,,,1,1,,1,4,,,5,985439
102,2555,North Central Texas College,Biology,2.5,Lisa Bellows,4.6,20,100%,4,3,,1,1,1,,4,,1,1,3,,,,8,,,,,1015958
103,2555,North Central Texas College,Biology,3.8,Sherry Smith,4.1,19,69%,1,3,,3,3,2,3,5,,,,1,,5,,7,6,2,2,,1661123
104,2555,North Central Texas College,History,3.2,Robin Jett,4.3,17,80%,1,5,1,1,3,1,1,8,1,,,1,3,3,4,1,3,,1,4,1089979
105,2555,North Central Texas College,Art History,2.4,George Neal,4.5,17,N/A,,5,,,1,,,3,,,1,3,1,2,2,4,2,,,1,1371011
106,2555,North Central Texas College,English,4.3,Linda Coolen,2.5,17,50%,,,2,,,,5,2,,,,,2,2,2,1,4,1,,11,1580841
107,2555,North Central Texas College,Psychology,2.7,Ann Norcross,3.8,16,N/A,,,,1,,1,7,,,,,,1,,2,,2,,1,4,452396
108,2555,North Central Texas College,Fine Arts,4.1,Gabrielle Fletcher,4.5,15,N/A,1,,1,1,,,,5,,,,,,1,2,,1,,,4,805907
109,2555,North Central Texas College,History,3.8,Scott Harp,2.3,14,N/A,,,,1,,4,3,,,,,,,,,,,,,5,426007
110,2555,North Central Texas College,Mathematics,2.6,Linda Fuqua,4.5,13,88%,3,,,5,2,,,4,,,,1,,3,6,5,2,,,,1463976
111,2555,North Central Texas College,Sociology,3.5,Rhett Davy,4.8,13,100%,1,2,,3,2,,2,4,1,,1,1,,1,,2,1,,,,1371014
112,2555,North Central Texas College,Government,3.5,Ron Melugin,3.3,12,N/A,,,,,,1,1,,,,,,1,,,,1,,,1,837098
113,2555,North Central Texas College,Physics,4.0,DL Alsup,2.8,11,N/A,,,,,,,,,,,,,,,,,,,,,436906
114,2555,North Central Texas College,Government,3.0,Donna Hooper,4.6,11,N/A,,,,,1,5,1,3,,,1,,,,,1,,,,2,1205437
115,2555,North Central Texas College,Economics,2.9,Chris Wreh,3.6,10,N/A,,,,,,,,,,,1,,,,,1,,,,1,208456
116,2555,North Central Texas College,English,3.2,William Franklin,2.3,10,N/A,,,,,,,1,,,,,,,,1,,,1,,1,1615506
117,2555,North Central Texas College,Political Science,2.9,Donna Hooper,4.6,9,N/A,,,,,,,,,,,,,,,,,,,,,77479
118,2555,North Central Texas College,History,3.0,Jane England,4.6,9,N/A,,,,,,,,1,,,,,,,,1,,,,,378634
119,2556,North Country Community College,Mathematics,3.4,Sarah Kilby,2.1,9,N/A,,,,,,,,,,,,,,,,,,,,,546499
120,2556,North Country Community College,Nursing,4.3,Selina Lemay-Klipple,4.4,9,N/A,,,,,,,1,,,,,,,,,,,,,,1070674
121,2556,North Country Community College,Criminal Justice,1.9,David Chapman,4.9,8,N/A,,,,,,,,1,,,1,,,,1,,,,,,532134
122,2556,North Country Community College,Criminal Justice,2.5,Mike Orticelle,4.5,8,N/A,,,,,,,,,,,,,,,,,,,,,546416
123,2556,North Country Community College,English,2.9,Shir Filler,4.0,7,N/A,,,,,,,,,,,,,,,,,,,,,546504
124,2556,North Country Community College,Anthropology,3.4,Joseph Keegan,3.5,7,N/A,,,,,,,,,,,,,,,,,,,,,570183
125,2556,North Country Community College,English,2.1,Stacey Mascia,4.4,7,N/A,,,,,,,,,,,,,,,,,,,,,570184
126,2556,North Country Community College,Mathematics,3.3,Garry Hilling,4.6,6,N/A,,,,,,,,,,,,,,,,,,,,,532132
127,2556,North Country Community College,Business,2.4,Jane Carpenter,3.9,5,N/A,,,,,,,,,,,,,,,,,,,,,400672
128,2556,North Country Community College,Sociology,3.4,Renee Poirier,4.6,5,N/A,,,,,,,,,,,,,,,,,,,,,542634
129,2556,North Country Community College,English,1.8,Sarah Maroun,4.8,5,N/A,,,,,,,,,,,,,,,,,,,,,732611
130,2556,North Country Community College,Psychology,3.4,Cammy Sheridan,4.7,5,N/A,,,,,,,,,,,,,,,,1,1,,1,,1607489
131,2556,North Country Community College,Nursing,3.8,Mike Shepard,3.3,4,N/A,,,,,,,,,,,,,,,,,,,,,1117173
132,2556,North Country Community College,Health Science,3.0,Sarah E Shoemaker,5.0,4,N/A,1,2,,3,,,,2,,,,1,,,,,,,,,1848324
133,2556,North Country Community College,Business,1.7,Dave Nemi,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,249254
134,2556,North Country Community College,Science,1.7,Peter Biesemeyer,3.5,3,N/A,,,,,,,,,,,,,,,,,,,,,1478291
135,2556,North Country Community College,Science,3.3,Adam Klyczek,3.7,3,N/A,1,,,1,,,1,1,,,,2,,,,2,,,,1,2380554
136,2556,North Country Community College,Science,1.5,Richard Martin,4.3,2,N/A,,,,,,,,,,,,,,,,,,,,,720661
137,2556,North Country Community College,Graphic Arts,1.5,Donald Paulson,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,876854
138,2556,North Country Community College,Graphic Arts,1.0,Carol Vossler,3.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1035668
139,2557,North Dakota State College of Science,English,1.9,Sybil Priebe,3.5,24,N/A,,,,1,1,1,2,2,,,1,1,,2,2,,,,,,426978
140,2557,North Dakota State College of Science,Mathematics,2.8,Larry Merbach,4.5,18,N/A,,,,1,1,,,1,,,,,,,1,1,1,,,,557262
141,2557,North Dakota State College of Science,Family Studies,2.9,Ken Kompelien,4.5,14,N/A,,1,,,,,,,,,2,1,,,3,1,,,,,557277
142,2557,North Dakota State College of Science,Humanities,3.1,Harvey Henderson,4.3,11,N/A,,,,1,1,,,,,,,1,1,,1,,,,,1,557261
143,2557,North Dakota State College of Science,Psychology,2.2,Jane Krump,5.0,11,N/A,1,1,,4,,2,,1,,,,,,,,2,,,1,,856947
144,2557,North Dakota State College of Science,English,3.0,Deb Dusek,4.3,10,N/A,,,,,,,,,,,,,,,,,,,,,751262
145,2557,North Dakota State College of Science,Political Science,2.9,Bruce Eckre,5.0,8,N/A,,,,,,,,,,,,,,,,,,,,,305126
146,2557,North Dakota State College of Science,Mathematics,2.6,Brian Hagelstrom,3.4,8,N/A,,,,,,,,,,,,,,1,,,,,1,1,557267
147,2557,North Dakota State College of Science,English,1.6,Dean Foley,4.5,8,N/A,,,,,1,,,1,1,,2,,,,1,,,,,,844537
148,2557,North Dakota State College of Science,Sociology,3.6,Char Schuler,4.1,8,N/A,,,,,,,,,,,,,,,,,,,,,1413731
149,2557,North Dakota State College of Science,English,1.7,Wade King,4.6,7,N/A,,,,,1,1,,,,1,,,,,,,,,,,91070
150,2557,North Dakota State College of Science,Engineering,3.4,Jeff Jelinek,3.0,7,N/A,,,,,,,,,,,,,,,,,,,,,728984
151,2557,North Dakota State College of Science,Psychology,1.4,Milan Christenson,4.1,7,N/A,,,,,,,,,,,,,,,,,,,,,762009
152,2557,North Dakota State College of Science,Engineering,2.3,Brian Fuder,4.1,7,N/A,,,,,,,,,,,,,,,,,,,,,818961
153,2557,North Dakota State College of Science,Chemistry,3.8,William Shay,4.0,6,N/A,1,,,1,2,,,2,,,,,,,,,1,,,1,1256124
154,2557,North Dakota State College of Science,Computer Science,3.6,John Kroshus,4.0,5,N/A,,,,,,,,,,,,,,,,,,,,,513737
155,2557,North Dakota State College of Science,Chemistry,4.4,Cheryl Brown,2.4,5,N/A,,,,1,1,,,1,,,,,,,,1,,,,2,1481979
156,2557,North Dakota State College of Science,Architecture,3.0,Randy Stach,2.3,4,N/A,,,,,,,,1,,,,,,,1,1,,,,,781211
157,2557,North Dakota State College of Science,Biology,3.0,Shannon King,2.1,4,N/A,,,,,,,,,1,,,,,1,,,,,1,,1076765
158,2557,North Dakota State College of Science,Accounting,2.7,Curt Schreiber,3.1,3,N/A,,,,,,,,,,,,,,,,,,,,,1697006
159,2558,North Florida Community College,Chemistry,4.0,Manoharan Mariappan,3.8,35,80%,10,,,8,2,13,1,4,1,,1,,11,17,5,2,11,,4,2,2329228
160,2558,North Florida Community College,English,2.5,F. Adleburg,4.7,23,N/A,,,,,,,,,,,,,,,,,,,,,75097
161,2558,North Florida Community College,English,3.9,Dr. Barbra McCauley,2.8,21,N/A,,,,,,,1,1,,,,,2,2,1,,1,,,5,179093
162,2558,North Florida Community College,English,3.0,Rose Knox,4.0,21,N/A,,1,,,,,1,,,,2,1,,,2,,1,1,,1,1730852
163,2558,North Florida Community College,English,4.2,Tolu Jegede,3.3,16,50%,,,,,2,1,1,5,3,,,,,1,1,,,1,1,9,1186763
164,2558,North Florida Community College,Health Science,4.2,Greg Molnar,4.1,15,N/A,,1,,,,,3,,,,3,,1,,,2,2,,1,4,723324
165,2558,North Florida Community College,Business,2.2,Walter Jominy,4.4,15,N/A,,1,,3,1,,1,2,,1,,1,,1,,4,,1,,1,867594
166,2558,North Florida Community College,Biology,2.9,Bonnie Littlefield,3.5,14,N/A,1,,2,1,,,1,,,1,1,,1,4,1,,3,1,,,1051680
167,2558,North Florida Community College,History,1.7,David Paulk,4.5,14,100%,,,,4,1,,1,1,,,1,1,1,1,1,1,,,,,1379661
168,2558,North Florida Community College,Mathematics,2.4,Tony Delia,4.2,14,N/A,1,,,,,,1,,,,1,,1,1,,,,,,,678875
169,2558,North Florida Community College,Mathematics,2.5,Phillip Taylor,4.5,13,100%,,,2,,,,,1,,,2,,,1,,4,3,,,,895148
170,2558,North Florida Community College,Biology,3.5,Michael Stine,3.9,12,N/A,,,,,,,2,,,,,,,2,,,1,,,1,1412334
171,2558,North Florida Community College,History,2.4,John Welch,4.5,11,N/A,,,,,,,,,,,,,,,,,,,,,232010
172,2558,North Florida Community College,Mathematics,2.5,Daniel Harris,5.0,11,N/A,1,,,2,,1,,2,1,,,,,1,,4,,,,,758895
173,2558,North Florida Community College,Psychology,2.0,T. Stalvey,4.9,10,N/A,,,,,,,,,,,,,,,,,,,,,75099
174,2558,North Florida Community College,Biology,2.9,Barry Barnhart,3.6,9,N/A,,,,,,,,,,,,,,,,,,,,,177902
175,2558,North Florida Community College,English,4.5,Nancy White,2.4,8,N/A,,,,,,,,,,,,,,,,,,,,,597789
176,2558,North Florida Community College,Mathematics,2.3,I. Bonilla,4.6,8,N/A,,,,,,,,,,,,,,,,,,,,,719328
177,2558,North Florida Community College,Religion,2.2,Elias Paulk,4.4,7,80%,,1,,2,1,,,2,,,1,2,1,,1,2,,,,1,1921206
178,2558,North Florida Community College,Languages,2.7,Rosie Leparulo,5.0,6,N/A,,,,,,,,,,,,,,,,,,,,,169426
179,2560,North Hennepin Community College,Mathematics,2.4,Cody Tabbert,4.7,147,100%,4,,,5,17,4,5,12,1,,,2,,17,8,4,2,,,,468649
180,2560,North Hennepin Community College,Philosophy,2.9,Bruce Lebus,3.6,145,82%,,16,,2,6,,5,8,8,1,1,6,3,1,8,7,6,,,16,107537
181,2560,North Hennepin Community College,Psychology,3.1,Deb Matchinsky,4.0,137,60%,,2,,2,4,3,8,5,,,,,1,8,2,,3,2,,8,234498
182,2560,North Hennepin Community College,Physics & Mathematics,3.6,Mark Robison,3.6,132,33%,,,,,,,1,1,,,2,,,5,,1,2,,2,5,527376
183,2560,North Hennepin Community College,Psychology,3.1,Cathy Hawkins,3.4,116,11%,,,,,,5,8,,,,1,,,18,1,,6,,,18,305811
184,2560,North Hennepin Community College,Business,2.5,Timothy Neary,4.5,113,100%,5,8,,15,41,1,11,61,,6,3,8,,9,30,17,2,2,,1,329104
185,2560,North Hennepin Community College,Health Science,2.7,Lynn Schiller,3.7,113,20%,,3,,2,,,7,2,,1,,3,1,4,3,,2,,1,7,282372
186,2560,North Hennepin Community College,Social Science,3.3,Robert Alexander,3.6,110,N/A,,2,,,2,,7,1,,,2,,1,,,1,2,,1,6,272889
187,2560,North Hennepin Community College,Biology,4.6,Peggy Lepage,2.0,104,63%,2,,,2,2,,,3,,,,1,1,2,1,2,1,1,2,4,394676
188,2560,North Hennepin Community College,Anthropology,2.8,Silas Mallery,4.5,100,84%,2,12,1,3,3,8,3,3,,,6,,3,1,2,7,14,,1,4,558660
189,2560,North Hennepin Community College,Mathematics,2.2,Matthew Foss,4.8,91,95%,5,9,,7,9,1,,10,,,18,1,3,8,4,8,8,,1,1,413192
190,2560,North Hennepin Community College,Biology,3.9,Paul Melchior,4.0,86,68%,2,4,,5,2,,8,1,1,,12,1,8,,1,3,15,,8,12,335765
191,2560,North Hennepin Community College,Physical Ed,3.9,Victoria Smith,2.3,85,N/A,,,,1,,1,1,2,,,1,1,,1,2,3,,1,,1,451681
192,2560,North Hennepin Community College,Mathematics,3.9,Shamlall Gupta,3.0,85,39%,4,2,6,3,,2,,3,1,1,,2,3,25,3,3,16,,5,22,304517
193,2560,North Hennepin Community College,Communication,1.7,Katie Gaitan,4.2,79,92%,1,3,,3,8,12,1,3,,4,2,2,,,11,5,4,,,,409246
194,2560,North Hennepin Community College,Biology,3.9,Paul Gieser,2.7,77,N/A,,,1,1,,1,12,,,3,,,3,3,,1,1,1,1,11,650227
195,2560,North Hennepin Community College,Philosophy,2.4,Joel Jensen,4.7,77,91%,3,12,2,7,3,,2,11,4,1,13,3,1,3,4,8,9,,,,1082069
